id,name,value
20065,Graham County,0.525254632
20067,Grant County,0.582116374
20069,Gray County,0.603025768
20071,Greeley County,0.504102893
20073,Greenwood County,0.487822947
20075,Hamilton County,0.57743061
20077,Harper County,0.493314499
20079,Harvey County,0.569326522
20081,Haskell County,0.562097873
20083,Hodgeman County,0.552001281
20085,Jackson County,0.610833832
20087,Jefferson County,0.641389172
20089,Jewell County,0.512782181
20091,Johnson County,0.605762199
20093,Kearny County,0.599933306
20095,Kingman County,0.608174631
20097,Kiowa County,0.532800113
20099,Labette County,0.47475093
20101,Lane County,0.497629667
20103,Leavenworth County,0.565826724
20105,Lincoln County,0.57700275
20107,Linn County,0.548244591
20109,Logan County,0.512759721
20111,Lyon County,0.540734609
20113,McPherson County,0.591579295
20115,Marion County,0.623378631
20117,Marshall County,0.621757252
20119,Meade County,0.49721287
20121,Miami County,0.612767301
20123,Mitchell County,0.589048099
20125,Montgomery County,0.501773312
20127,Morris County,0.510095626
20129,Morton County,0.577261102
20131,Nemaha County,0.542154291
20133,Neosho County,0.523488782
20135,Ness County,0.515092688
20137,Norton County,0.5526018
20139,Osage County,0.55946934
20141,Osborne County,0.45628717
20143,Ottawa County,0.611318079
20145,Pawnee County,0.578333781
20147,Phillips County,0.620496575
20149,Pottawatomie County,0.59401528
20151,Pratt County,0.519640782
20153,Rawlins County,0.545362714
20155,Reno County,0.501883538
20157,Republic County,0.495492016
20159,Rice County,0.593742304
20161,Riley County,0.587886848
20163,Rooks County,0.471920406
20165,Rush County,0.534453915
20167,Russell County,0.476408469
20169,Saline County,0.535874476
20171,Scott County,0.584525912
20173,Sedgwick County,0.504961797
20175,Seward County,0.543335593
20177,Shawnee County,0.502716613
20179,Sheridan County,0.586205365
20181,Sherman County,0.510332856
20183,Smith County,0.546446871
20185,Stafford County,0.484953686
20187,Stanton County,0.621078075
20189,Stevens County,0.600279651
20191,Sumner County,0.549398574
20193,Thomas County,0.555271619
20195,Trego County,0.588931231
20197,Wabaunsee County,0.636955428
20199,Wallace County,0.607653505
20201,Washington County,0.592033548
20203,Wichita County,0.658144184
20205,Wilson County,0.515066493
20207,Woodson County,0.34777755
20209,Wyandotte County,0.474210845
21001,Adair County,0.41984765
21003,Allen County,0.465423258
21005,Anderson County,0.61307278
21007,Ballard County,0.467610598
21009,Barren County,0.438061995
21011,Bath County,0.380291296
21013,Bell County,0.334515181
21015,Boone County,0.620514092
21017,Bourbon County,0.477576334
21019,Boyd County,0.404392259
21021,Boyle County,0.420668938
21023,Bracken County,0.502719376
21025,Breathitt County,0.271928841
21027,Breckinridge County,0.462908749
21029,Bullitt County,0.603147741
21031,Butler County,0.444609977
21033,Caldwell County,0.439350493
21035,Calloway County,0.510797162
21037,Campbell County,0.528876295
21039,Carlisle County,0.504944707
21041,Carroll County,0.402636418
21043,Carter County,0.409617943
21045,Casey County,0.440731349
21047,Christian County,0.494817356
21049,Clark County,0.478353485
21051,Clay County,0.281550511
21053,Clinton County,0.374433257
21055,Crittenden County,0.415117096
21057,Cumberland County,0.458486444
21059,Daviess County,0.48893065
21061,Edmonson County,0.446246393
21063,Elliott County,0.305269515
21065,Estill County,0.343502609
21067,Fayette County,0.494739475
21069,Fleming County,0.473399867
21071,Floyd County,0.370321553
21073,Franklin County,0.489069372
21075,Fulton County,0.376912998
21077,Gallatin County,0.544169317
21079,Garrard County,0.449317009
21081,Grant County,0.482671473
21083,Graves County,0.422932136
21085,Grayson County,0.430714589
21087,Green County,0.386715806
21089,Greenup County,0.458015355
21091,Hancock County,0.582034418
21093,Hardin County,0.548047304
21095,Harlan County,0.352420443
21097,Harrison County,0.488178607
21099,Hart County,0.384019015
21101,Henderson County,0.484681796
21103,Henry County,0.49931212
21105,Hickman County,0.409160323
21107,Hopkins County,0.453646279
21109,Jackson County,0.339416748
21111,Jefferson County,0.457732657
21113,Jessamine County,0.466026871
21115,Johnson County,0.336802649
21117,Kenton County,0.536100721
21119,Knott County,0.400319121
21121,Knox County,0.325020791
21123,Larue County,0.475276704
21125,Laurel County,0.422482373
21127,Lawrence County,0.392476276
21129,Lee County,0.339340671
21131,Leslie County,0.390283956
21133,Letcher County,0.384206233
21135,Lewis County,0.381734929
21137,Lincoln County,0.450857719
21139,Livingston County,0.519826739
21141,Logan County,0.445633791
21143,Lyon County,0.479333537
21145,McCracken County,0.425897182
21147,McCreary County,0.35683133
21149,McLean County,0.470556023
21151,Madison County,0.521601831
21153,Magoffin County,0.319430119
21155,Marion County,0.465847581
21157,Marshall County,0.52656412
21159,Martin County,0.317414325
21161,Mason County,0.404350656
21163,Meade County,0.590206033
21165,Menifee County,0.429551116
21167,Mercer County,0.502016551
21169,Metcalfe County,0.492277212
21171,Monroe County,0.398460736
21173,Montgomery County,0.435576176
21175,Morgan County,0.283088881
21177,Muhlenberg County,0.432931742
21179,Nelson County,0.543681157
21181,Nicholas County,0.525928509
21183,Ohio County,0.45231613
21185,Oldham County,0.544447516
21187,Owen County,0.605038235
21189,Owsley County,0.306814213
21191,Pendleton County,0.526973273
21193,Perry County,0.297438822
21195,Pike County,0.394767196
21197,Powell County,0.408696188
21199,Pulaski County,0.378800086
21201,Robertson County,0.387028411
21203,Rockcastle County,0.347021386
21205,Rowan County,0.441050187
21207,Russell County,0.375136978
21209,Scott County,0.566462225
21211,Shelby County,0.513806467
21213,Simpson County,0.521174985
21215,Spencer County,0.629200819
21217,Taylor County,0.456214831
21219,Todd County,0.449078029
21221,Trigg County,0.447331026
21223,Trimble County,0.531746632
21225,Union County,0.528845251
21227,Warren County,0.495997752
21229,Washington County,0.515960939
21231,Wayne County,0.345922895
21233,Webster County,0.482045644
21235,Whitley County,0.374065054
21237,Wolfe County,0.348828213
21239,Woodford County,0.566238314
22001,Acadia Parish,0.425590093
22003,Allen Parish,0.430653733
22005,Ascension Parish,0.556538624
22007,Assumption Parish,0.478317726
22009,Avoyelles Parish,0.365663103
22011,Beauregard Parish,0.476443942
22013,Bienville Parish,0.335605981
22015,Bossier Parish,0.510238218
22017,Caddo Parish,0.38556718
22019,Calcasieu Parish,0.43422004
22021,Caldwell Parish,0.366975809
22023,Cameron Parish,0.576255731
22025,Catahoula Parish,0.367194861
22027,Claiborne Parish,0.348123209
22029,Concordia Parish,0.327786264
22031,De Soto Parish,0.431035509
22033,East Baton Rouge Parish,0.451409354
22035,East Carroll Parish,0.210365406
22037,East Feliciana Parish,0.402434363
22039,Evangeline Parish,0.383210283
22041,Franklin Parish,0.329274512
22043,Grant Parish,0.447734701
22045,Iberia Parish,0.428948986
22047,Iberville Parish,0.387431279
22049,Jackson Parish,0.46756677
22051,Jefferson Parish,0.478014595
22053,Jefferson Davis Parish,0.44474304
22055,Lafayette Parish,0.470318296
22057,Lafourche Parish,0.467875116
22059,La Salle Parish,0.441980141
22061,Lincoln Parish,0.396444283
22063,Livingston Parish,0.56222324
22065,Madison Parish,0.322507215
22067,Morehouse Parish,0.393847021
22069,Natchitoches Parish,0.354524237
22071,Orleans Parish,0.352566336
22073,Ouachita Parish,0.418654725
22075,Plaquemines Parish,0.551764541
22077,Pointe Coupee Parish,0.432343888
22079,Rapides Parish,0.411944645
22081,Red River Parish,0.341578284
22083,Richland Parish,0.403442341
22085,Sabine Parish,0.363115033
22087,St. Bernard Parish,0.525783919
22089,St. Charles Parish,0.541554432
22091,St. Helena Parish,0.372616041
22093,St. James Parish,0.500206389
22095,St. John the Baptist Parish,0.494159132
22097,St. Landry Parish,0.37100576
22099,St. Martin Parish,0.452942027
22101,St. Mary Parish,0.444798683
22103,St. Tammany Parish,0.513181724
22105,Tangipahoa Parish,0.416360128
22107,Tensas Parish,0.373473695
22109,Terrebonne Parish,0.455197523
22111,Union Parish,0.409019985
22113,Vermilion Parish,0.460540727
22115,Vernon Parish,0.550687575
22117,Washington Parish,0.327115963
22119,Webster Parish,0.411603629
22121,West Baton Rouge Parish,0.513614231
22123,West Carroll Parish,0.390308486
22125,West Feliciana Parish,0.416335628
22127,Winn Parish,0.376846333
23001,Androscoggin County,0.533082567
23003,Aroostook County,0.494161118
23005,Cumberland County,0.531326147
23007,Franklin County,0.540135441
23009,Hancock County,0.527447145
23011,Kennebec County,0.522338493
23013,Knox County,0.494382846
23015,Lincoln County,0.502316791
23017,Oxford County,0.493173124
23019,Penobscot County,0.516807381
23021,Piscataquis County,0.491709686
23023,Sagadahoc County,0.594877321
23025,Somerset County,0.458284393
23027,Waldo County,0.528502919
23029,Washington County,0.460500928
23031,York County,0.587792458
24001,Allegany County,0.456576594
24003,Anne Arundel County,0.617957064
24005,Baltimore County,0.557432182
24009,Calvert County,0.671083749
24011,Caroline County,0.575142441
24013,Carroll County,0.6558517
24015,Cecil County,0.572960906
24017,Charles County,0.693067696
24019,Dorchester County,0.463167755
24021,Frederick County,0.667174427
24023,Garrett County,0.512223414
24025,Harford County,0.640809959
24027,Howard County,0.675938902
24029,Kent County,0.471307456
24031,Montgomery County,0.567645662
24033,Prince George's County,0.655204105
24035,Queen Anne's County,0.606092357
24037,St. Mary's County,0.625364781
24039,Somerset County,0.476109276
24041,Talbot County,0.483936897
24043,Washington County,0.509823741
24045,Wicomico County,0.52221034
24047,Worcester County,0.501934311
24510,Baltimore city,0.403375695
25001,Barnstable County,0.519341997
25003,Berkshire County,0.471106926
25005,Bristol County,0.506657576
25007,Dukes County,0.541714788
25009,Essex County,0.48971276
25011,Franklin County,0.566630605
25013,Hampden County,0.446426348
25015,Hampshire County,0.592238981
25017,Middlesex County,0.552241947
25019,Nantucket County,0.489418868
25021,Norfolk County,0.530463632
25023,Plymouth County,0.552336945
25025,Suffolk County,0.43682054
25027,Worcester County,0.541875134
26001,Alcona County,0.451598701
26003,Alger County,0.459070459
26005,Allegan County,0.561317777
26007,Alpena County,0.479358781
26009,Antrim County,0.461638256
26011,Arenac County,0.469466327
26013,Baraga County,0.480194856
26015,Barry County,0.565849491
26017,Bay County,0.514274838
26019,Benzie County,0.5075431
26021,Berrien County,0.437332677
26023,Branch County,0.486379626
26025,Calhoun County,0.473171931
26027,Cass County,0.500844009
26029,Charlevoix County,0.46020034
26031,Cheboygan County,0.416435797
26033,Chippewa County,0.431407921
26035,Clare County,0.429031872
26037,Clinton County,0.593619241
26039,Crawford County,0.438309515
26041,Delta County,0.51010984
26043,Dickinson County,0.500996659
26045,Eaton County,0.616745171
26047,Emmet County,0.492565787
26049,Genesee County,0.455253481
26051,Gladwin County,0.447956693
26053,Gogebic County,0.456664905
26055,Grand Traverse County,0.521699365
26057,Gratiot County,0.474085049
26059,Hillsdale County,0.521448991
26061,Houghton County,0.49609218
26063,Huron County,0.489236027
26065,Ingham County,0.508744386
26067,Ionia County,0.508880443
26069,Iosco County,0.436266039
26071,Iron County,0.487237506
26073,Isabella County,0.489379728
26075,Jackson County,0.481831525
26077,Kalamazoo County,0.481749115
26079,Kalkaska County,0.499069106
26081,Kent County,0.509198175
26083,Keweenaw County,0.520812103
26085,Lake County,0.378940423
26087,Lapeer County,0.532328149
26089,Leelanau County,0.498362148
26091,Lenawee County,0.538763203
26093,Livingston County,0.63121517
26095,Luce County,0.475110164
26097,Mackinac County,0.500309003
26099,Macomb County,0.556209316
26101,Manistee County,0.459543441
26103,Marquette County,0.527971347
26105,Mason County,0.474455683
26107,Mecosta County,0.480428727
26109,Menominee County,0.528534196
26111,Midland County,0.486484324
26113,Missaukee County,0.526474237
26115,Monroe County,0.57422738
26117,Montcalm County,0.474935515
26119,Montmorency County,0.446323715
26121,Muskegon County,0.460105512
26123,Newaygo County,0.443100865
26125,Oakland County,0.518677275
26127,Oceana County,0.520176352
26129,Ogemaw County,0.428821389
26131,Ontonagon County,0.509944473
26133,Osceola County,0.501825439
26135,Oscoda County,0.442876888
26137,Otsego County,0.501076136
26139,Ottawa County,0.586103042
26141,Presque Isle County,0.500810485
26143,Roscommon County,0.407971729
26145,Saginaw County,0.45183064
26147,St. Clair County,0.520793138
26149,St. Joseph County,0.507614945
26151,Sanilac County,0.501776078
26153,Schoolcraft County,0.448274897
26155,Shiawassee County,0.537458975
26157,Tuscola County,0.527465177
26159,Van Buren County,0.481149355
26161,Washtenaw County,0.545587258
26163,Wayne County,0.405759378
26165,Wexford County,0.479312577
27001,Aitkin County,0.511296177
27003,Anoka County,0.662781296
27005,Becker County,0.51634748
27007,Beltrami County,0.511572739
27009,Benton County,0.60966093
27011,Big Stone County,0.527692808
27013,Blue Earth County,0.605427419
27015,Brown County,0.585522933
27017,Carlton County,0.555039922
27019,Carver County,0.656516685
27021,Cass County,0.481092718
27023,Chippewa County,0.553789948
27025,Chisago County,0.668659685
27027,Clay County,0.623080025
27029,Clearwater County,0.480548131
27031,Cook County,0.60229187
27033,Cottonwood County,0.475196893
27035,Crow Wing County,0.537180218
27037,Dakota County,0.648832019
27039,Dodge County,0.693936269
27041,Douglas County,0.562515338
27043,Faribault County,0.52760081
27045,Fillmore County,0.548432994
27047,Freeborn County,0.53155355
27049,Goodhue County,0.595714787
27051,Grant County,0.539080547
27053,Hennepin County,0.511263047
27055,Houston County,0.577333044
27057,Hubbard County,0.504678575
27059,Isanti County,0.631637999
27061,Itasca County,0.534684835
27063,Jackson County,0.569627745
27065,Kanabec County,0.594829927
27067,Kandiyohi County,0.508294259
27069,Kittson County,0.559033069
27071,Koochiching County,0.46791853
27073,Lac qui Parle County,0.568730812
27075,Lake County,0.587418938
27077,Lake of the Woods County,0.508771977
27079,Le Sueur County,0.633324689
27081,Lincoln County,0.54090551
27083,Lyon County,0.596980786
27085,McLeod County,0.610520383
27087,Mahnomen County,0.46320454
27089,Marshall County,0.603291158
27091,Martin County,0.495592075
27093,Meeker County,0.60662285
27095,Mille Lacs County,0.550026662
27097,Morrison County,0.554021882
27099,Mower County,0.533665815
27101,Murray County,0.56733351
27103,Nicollet County,0.668955696
27105,Nobles County,0.532228547
27107,Norman County,0.517140873
27109,Olmsted County,0.585905877
27111,Otter Tail County,0.526582846
27113,Pennington County,0.577699898
27115,Pine County,0.524460323
27117,Pipestone County,0.520184328
27119,Polk County,0.54206155
27121,Pope County,0.540658658
27123,Ramsey County,0.504772467
27125,Red Lake County,0.615491342
27127,Redwood County,0.518272145
27129,Renville County,0.547795507
27131,Rice County,0.629795308
27133,Rock County,0.58162522
27135,Roseau County,0.635492465
27137,St. Louis County,0.515725369
27139,Scott County,0.68978857
27141,Sherburne County,0.67843272
27143,Sibley County,0.617333415
27145,Stearns County,0.594632764
27147,Steele County,0.616145511
27149,Stevens County,0.530969949
27151,Swift County,0.532937131
27153,Todd County,0.531710159
27155,Traverse County,0.494190305
27157,Wabasha County,0.594185616
27159,Wadena County,0.48757227
27161,Waseca County,0.613623192
27163,Washington County,0.630467384
27165,Watonwan County,0.564871679
27167,Wilkin County,0.610982628
27169,Winona County,0.575391887
27171,Wright County,0.688646833
27173,Yellow Medicine County,0.582494487
28001,Adams County,0.310798346
28003,Alcorn County,0.420599272
28005,Amite County,0.320657479
28007,Attala County,0.348715464
28009,Benton County,0.392037715
28011,Bolivar County,0.321541165
28013,Calhoun County,0.44172946
28015,Carroll County,0.406703724
28017,Chickasaw County,0.391658858
28019,Choctaw County,0.424687531
28021,Claiborne County,0.414033685
28023,Clarke County,0.412341209
28025,Clay County,0.353277381
28027,Coahoma County,0.264690874
28029,Copiah County,0.428840599
28031,Covington County,0.417276325
28033,DeSoto County,0.639789065
28035,Forrest County,0.417919314
28037,Franklin County,0.285498527
28039,George County,0.501073583
28041,Greene County,0.463138103
28043,Grenada County,0.369261059
28045,Hancock County,0.490910307
28047,Harrison County,0.478637185
28049,Hinds County,0.420235507
28051,Holmes County,0.341285968
28053,Humphreys County,0.314575333
28055,Issaquena County,0.275760606
28057,Itawamba County,0.516121024
28059,Jackson County,0.475102452
28061,Jasper County,0.40559187
28063,Jefferson County,0.340706086
28065,Jefferson Davis County,0.386117127
28067,Jones County,0.429661397
28069,Kemper County,0.38036383
28071,Lafayette County,0.462992697
28073,Lamar County,0.47213993
28075,Lauderdale County,0.375813152
28077,Lawrence County,0.480932325
28079,Leake County,0.373531444
28081,Lee County,0.427250747
28083,Leflore County,0.296005607
28085,Lincoln County,0.418684247
28087,Lowndes County,0.392913992
28089,Madison County,0.477387782
28091,Marion County,0.358866064
28093,Marshall County,0.417230567
28095,Monroe County,0.420051176
28097,Montgomery County,0.417846802
28099,Neshoba County,0.407413218
28101,Newton County,0.50888325
28103,Noxubee County,0.31648831
28105,Oktibbeha County,0.423280661
28107,Panola County,0.430172608
28109,Pearl River County,0.430327023
28111,Perry County,0.477963902
28113,Pike County,0.34869791
28115,Pontotoc County,0.483795089
28117,Prentiss County,0.433565134
28119,Quitman County,0.359612655
28121,Rankin County,0.526917927
28123,Scott County,0.428114845
28125,Sharkey County,0.368820762
28127,Simpson County,0.445361328
28129,Smith County,0.460378526
28131,Stone County,0.386076823
28133,Sunflower County,0.317416491
28135,Tallahatchie County,0.355379336
28137,Tate County,0.515570974
28139,Tippah County,0.457924245
28141,Tishomingo County,0.440103147
28143,Tunica County,0.414855026
28145,Union County,0.478775959
28147,Walthall County,0.403901972
28149,Warren County,0.440108329
28151,Washington County,0.291428859
28153,Wayne County,0.407758309
28155,Webster County,0.413461087
28157,Wilkinson County,0.299900265
28159,Winston County,0.389744325
28161,Yalobusha County,0.37433195
28163,Yazoo County,0.28758601
29001,Adair County,0.489355322
29003,Andrew County,0.591912074
29005,Atchison County,0.492570641
29007,Audrain County,0.503524499
29009,Barry County,0.466556664
29011,Barton County,0.504566095
29013,Bates County,0.492260812
29015,Benton County,0.433885241
29017,Bollinger County,0.433477737
29019,Boone County,0.542880637
29021,Buchanan County,0.487772148
29023,Butler County,0.4209181
29025,Caldwell County,0.496144787
29027,Callaway County,0.544082386
29029,Camden County,0.483361641
29031,Cape Girardeau County,0.534709958
29033,Carroll County,0.413943405
29035,Carter County,0.463877489
29037,Cass County,0.628622258
29039,Cedar County,0.463445758
29041,Chariton County,0.54616575
29043,Christian County,0.600904429
29045,Clark County,0.523219374
29047,Clay County,0.626774589
29049,Clinton County,0.600479501
29051,Cole County,0.570199156
29053,Cooper County,0.513326117
29055,Crawford County,0.497346786
29057,Dade County,0.477264731
29059,Dallas County,0.477298245
29061,Daviess County,0.478605733
29063,DeKalb County,0.494765262
29065,Dent County,0.489576919
29067,Douglas County,0.459073772
29069,Dunklin County,0.365483477
29071,Franklin County,0.554859927
29073,Gasconade County,0.519917904
29075,Gentry County,0.51183559
29077,Greene County,0.49643541
29079,Grundy County,0.517653893
29081,Harrison County,0.473346148
29083,Henry County,0.445947802
29085,Hickory County,0.413894988
29087,Holt County,0.55906092
29089,Howard County,0.482847844
29091,Howell County,0.492431045
29093,Iron County,0.39226523
29095,Jackson County,0.489564055
29097,Jasper County,0.469130473
29099,Jefferson County,0.609066102
29101,Johnson County,0.593463671
29103,Knox County,0.420058679
29105,Laclede County,0.45926417
29107,Lafayette County,0.579567246
29109,Lawrence County,0.479400965
29111,Lewis County,0.547004841
29113,Lincoln County,0.586738995
29115,Linn County,0.435951302
29117,Livingston County,0.503286357
29119,McDonald County,0.471064824
29121,Macon County,0.516460952
29123,Madison County,0.469206651
29125,Maries County,0.53751293
29127,Marion County,0.479647793
29129,Mercer County,0.483088342
29131,Miller County,0.504582131
29133,Mississippi County,0.343348798
29135,Moniteau County,0.53639139
29137,Monroe County,0.574397733
29139,Montgomery County,0.497682152
29141,Morgan County,0.447327817
29143,New Madrid County,0.379387479
29145,Newton County,0.4792912
29147,Nodaway County,0.544268368
29149,Oregon County,0.410522162
29151,Osage County,0.573446398
29153,Ozark County,0.494516078
29155,Pemiscot County,0.360630733
29157,Perry County,0.561140249
29159,Pettis County,0.492426658
29161,Phelps County,0.46988909
29163,Pike County,0.477411041
29165,Platte County,0.623142
29167,Polk County,0.470335573
29169,Pulaski County,0.632266862
29171,Putnam County,0.47635815
29173,Ralls County,0.601496569
29175,Randolph County,0.485555996
29177,Ray County,0.527244726
29179,Reynolds County,0.464086102
29181,Ripley County,0.455666407
29183,St. Charles County,0.668208824
29185,St. Clair County,0.474686307
29186,Ste. Genevieve County,0.585116164
29187,St. Francois County,0.45534211
29189,St. Louis County,0.48180415
29195,Saline County,0.525076332
29197,Schuyler County,0.504138888
29199,Scotland County,0.46326035
29201,Scott County,0.444351335
29203,Shannon County,0.481946828
29205,Shelby County,0.548530208
29207,Stoddard County,0.388773294
29209,Stone County,0.467479911
29211,Sullivan County,0.471022806
29213,Taney County,0.470841982
29215,Texas County,0.408868024
29217,Vernon County,0.464931508
29219,Warren County,0.514938623
29221,Washington County,0.40458695
29223,Wayne County,0.437565216
29225,Webster County,0.502950625
29227,Worth County,0.609992403
29229,Wright County,0.386140275
29510,St. Louis city,0.404781882
30001,Beaverhead County,0.530960807
30003,Big Horn County,0.436031541
30005,Blaine County,0.4650546
30007,Broadwater County,0.575257119
30009,Carbon County,0.559324283
30011,Carter County,0.515903428
30013,Cascade County,0.525229918
30015,Chouteau County,0.519981952
30017,Custer County,0.531838417
30019,Daniels County,0.537081389
30021,Dawson County,0.578069974
30023,Deer Lodge County,0.446403973
30025,Fallon County,0.591596812
30027,Fergus County,0.501855225
30029,Flathead County,0.533228669
30031,Gallatin County,0.623309774
30033,Garfield County,0.587206081
30035,Glacier County,0.429283372
30037,Golden Valley County,0.503394022
30039,Granite County,0.457365281
30041,Hill County,0.515663976
30043,Jefferson County,0.581488253
30045,Judith Basin County,0.53654154
30047,Lake County,0.465695736
30049,Lewis and Clark County,0.601713995
30051,Liberty County,0.494570868
30053,Lincoln County,0.466527379
30055,McCone County,0.620264519
30057,Madison County,0.468870419
30059,Meagher County,0.427521626
30061,Mineral County,0.53691922
30063,Missoula County,0.52171393
30065,Musselshell County,0.53049194
30067,Park County,0.496430652
30069,Petroleum County,0.617793632
30071,Phillips County,0.412246628
30073,Pondera County,0.439361629
30075,Powder River County,0.449711599
30077,Powell County,0.507338839
30079,Prairie County,0.546949121
30081,Ravalli County,0.472743894
30083,Richland County,0.580144077
30085,Roosevelt County,0.463518183
30087,Rosebud County,0.520466985
30089,Sanders County,0.469524585
30091,Sheridan County,0.482565922
30093,Silver Bow County,0.531993392
30095,Stillwater County,0.61318239
30097,Sweet Grass County,0.564445979
30099,Teton County,0.501129664
30101,Toole County,0.491662403
30103,Treasure County,0.586428309
30105,Valley County,0.529533547
30107,Wheatland County,0.445633416
30109,Wibaux County,0.534487632
30111,Yellowstone County,0.544483889
31001,Adams County,0.528710767
31003,Antelope County,0.513731354
31005,Arthur County,0.667227713
31007,Banner County,0.505898785
31009,Blaine County,0.723289343
31011,Boone County,0.545336864
31013,Box Butte County,0.549455339
31015,Boyd County,0.582642999
31017,Brown County,0.460491441
31019,Buffalo County,0.594409862
31021,Burt County,0.529841836
31023,Butler County,0.639766981
31025,Cass County,0.655650793
31027,Cedar County,0.520147275
31029,Chase County,0.505229958
31031,Cherry County,0.580635746
31033,Cheyenne County,0.598714697
31035,Clay County,0.555787658
31037,Colfax County,0.551056497
31039,Cuming County,0.541385232
31041,Custer County,0.554919866
31043,Dakota County,0.578717802
31045,Dawes County,0.551905756
31047,Dawson County,0.551897241
31049,Deuel County,0.488647496
31051,Dixon County,0.593079826
31053,Dodge County,0.53654417
31055,Douglas County,0.506669339
31057,Dundy County,0.491292333
31059,Fillmore County,0.563696566
31061,Franklin County,0.511739229
31063,Frontier County,0.601000002
31065,Furnas County,0.473135224
31067,Gage County,0.562539057
31069,Garden County,0.541979294
31071,Garfield County,0.595036045
31073,Gosper County,0.502833767
31075,Grant County,0.63382788
31077,Greeley County,0.559090161
31079,Hall County,0.550661194
31081,Hamilton County,0.63180125
31083,Harlan County,0.510758117
31085,Hayes County,0.59816507
31087,Hitchcock County,0.534087649
31089,Holt County,0.558992414
31091,Hooker County,0.58779116
31093,Howard County,0.595695095
31095,Jefferson County,0.530874167
31097,Johnson County,0.570127774
31099,Kearney County,0.59462621
31101,Keith County,0.551940005
31103,Keya Paha County,0.521488695
31105,Kimball County,0.595427835
31107,Knox County,0.525191036
31109,Lancaster County,0.57644836
31111,Lincoln County,0.519725093
31113,Logan County,0.755229168
31115,Loup County,0.593630489
31117,McPherson County,0.708035465
31119,Madison County,0.568097962
31121,Merrick County,0.569973301
31123,Morrill County,0.479620793
31125,Nance County,0.546062032
31127,Nemaha County,0.547213252
31129,Nuckolls County,0.511184391
31131,Otoe County,0.554616652
31133,Pawnee County,0.590249812
31135,Perkins County,0.654032396
31137,Phelps County,0.568727459
31139,Pierce County,0.678583496
31141,Platte County,0.614580682
31143,Polk County,0.57788983
31145,Red Willow County,0.544402746
31147,Richardson County,0.536813988
31149,Rock County,0.540201323
31151,Saline County,0.599724667
31153,Sarpy County,0.711301255
31155,Saunders County,0.616893445
31157,Scotts Bluff County,0.507765379
31159,Seward County,0.601633655
31161,Sheridan County,0.48741879
31163,Sherman County,0.532389316
31165,Sioux County,0.508677175
31167,Stanton County,0.628544164
31169,Thayer County,0.540710142
31171,Thomas County,0.528338113
31173,Thurston County,0.407664777
31175,Valley County,0.542075098
31177,Washington County,0.64729482
31179,Wayne County,0.652121022
31181,Webster County,0.514649128
31183,Wheeler County,0.670515435
31185,York County,0.550445702
32001,Churchill County,0.578560047
32003,Clark County,0.527910872
32005,Douglas County,0.502726297
32007,Elko County,0.673791016
32009,Esmeralda County,0.440395435
32011,Eureka County,0.613885977
32013,Humboldt County,0.569923839
32015,Lander County,0.575420723
32017,Lincoln County,0.556689228
32019,Lyon County,0.544432966
32021,Mineral County,0.43718276
32023,Nye County,0.403230759
32027,Pershing County,0.520096599
32029,Storey County,0.655137315
32031,Washoe County,0.517132851
32033,White Pine County,0.521506344
32510,Carson City,0.468535873
33001,Belknap County,0.564166124
33003,Carroll County,0.508861244
33005,Cheshire County,0.573879026
33007,Coos County,0.498034111
33009,Grafton County,0.575043244
33011,Hillsborough County,0.594525898
33013,Merrimack County,0.575741927
33015,Rockingham County,0.629373969
33017,Strafford County,0.584105135
33019,Sullivan County,0.576055539
34001,Atlantic County,0.516286807
34003,Bergen County,0.541657458
34005,Burlington County,0.591053002
34007,Camden County,0.508307648
34009,Cape May County,0.49371524
34011,Cumberland County,0.457430412
34013,Essex County,0.403289031
34015,Gloucester County,0.611430388
34017,Hudson County,0.482593914
34019,Hunterdon County,0.5708765
34021,Mercer County,0.491646649
34023,Middlesex County,0.614985212
34025,Monmouth County,0.53516758
34027,Morris County,0.576816445
34029,Ocean County,0.519877831
34031,Passaic County,0.493400888
34033,Salem County,0.541114781
34035,Somerset County,0.580157544
34037,Sussex County,0.64932399
34039,Union County,0.489557705
34041,Warren County,0.604021341
35001,Bernalillo County,0.503024931
35003,Catron County,0.465040465
35005,Chaves County,0.457727892
35006,Cibola County,0.398465789
35007,Colfax County,0.457686799
35009,Curry County,0.476810419
35011,De Baca County,0.405955423
35013,Dona Ana County,0.454282027
35015,Eddy County,0.435049726
35017,Grant County,0.476969488
35019,Guadalupe County,0.450358932
35021,Harding County,0.49833423
35023,Hidalgo County,0.465913017
35025,Lea County,0.477204467
35027,Lincoln County,0.48164426
35028,Los Alamos County,0.73159481
35029,Luna County,0.336278606
35031,McKinley County,0.406526787
35033,Mora County,0.508298221
35035,Otero County,0.492526439
35037,Quay County,0.401345827
35039,Rio Arriba County,0.474394059
35041,Roosevelt County,0.486901084
35043,Sandoval County,0.55620249
35045,San Juan County,0.484569769
35047,San Miguel County,0.418803103
35049,Santa Fe County,0.450164763
35051,Sierra County,0.378269586
35053,Socorro County,0.391323367
35055,Taos County,0.431120761
35057,Torrance County,0.441996458
35059,Union County,0.500913093
35061,Valencia County,0.456150745
36001,Albany County,0.539210211
36003,Allegany County,0.528740089
36005,Bronx County,0.375115494
36007,Broome County,0.491348623
36009,Cattaraugus County,0.541773406
