id,name,value
20065,Graham County,0.40903674
20067,Grant County,0.642412932
20069,Gray County,0.441199169
20071,Greeley County,0.386821698
20073,Greenwood County,0.451149055
20075,Hamilton County,0.270410063
20077,Harper County,0.559749174
20079,Harvey County,0.479848256
20081,Haskell County,0.424020705
20083,Hodgeman County,0.543115494
20085,Jackson County,0.538627611
20087,Jefferson County,0.545495582
20089,Jewell County,0.455379541
20091,Johnson County,0.487617477
20093,Kearny County,0.362244085
20095,Kingman County,0.501132895
20097,Kiowa County,0.524513226
20099,Labette County,0.504765541
20101,Lane County,0.628642044
20103,Leavenworth County,0.447193053
20105,Lincoln County,0.490141243
20107,Linn County,0.467333492
20109,Logan County,0.516105505
20111,Lyon County,0.537720996
20113,McPherson County,0.468722102
20115,Marion County,0.529305071
20117,Marshall County,0.452147814
20119,Meade County,0.475361787
20121,Miami County,0.516787416
20123,Mitchell County,0.411418678
20125,Montgomery County,0.522170885
20127,Morris County,0.473301709
20129,Morton County,0.410504706
20131,Nemaha County,0.483112172
20133,Neosho County,0.53184562
20135,Ness County,0.453496483
20137,Norton County,0.497963092
20139,Osage County,0.497987094
20141,Osborne County,0.525948271
20143,Ottawa County,0.468754787
20145,Pawnee County,0.508105778
20147,Phillips County,0.503121152
20149,Pottawatomie County,0.440464924
20151,Pratt County,0.495865182
20153,Rawlins County,0.444367128
20155,Reno County,0.491395874
20157,Republic County,0.497931333
20159,Rice County,0.553217352
20161,Riley County,0.422915502
20163,Rooks County,0.576441741
20165,Rush County,0.54370574
20167,Russell County,0.496189205
20169,Saline County,0.508730964
20171,Scott County,0.587113513
20173,Sedgwick County,0.522944751
20175,Seward County,0.522651369
20177,Shawnee County,0.561597162
20179,Sheridan County,0.445728845
20181,Sherman County,0.496730028
20183,Smith County,0.472308321
20185,Stafford County,0.541131867
20187,Stanton County,0.526163123
20189,Stevens County,0.527974251
20191,Sumner County,0.468897414
20193,Thomas County,0.499031257
20195,Trego County,0.507011377
20197,Wabaunsee County,0.410131997
20199,Wallace County,0.565069347
20201,Washington County,0.593526992
20203,Wichita County,0.490006178
20205,Wilson County,0.522779755
20207,Woodson County,0.496683502
20209,Wyandotte County,0.549494019
21001,Adair County,0.473903889
21003,Allen County,0.452812311
21005,Anderson County,0.572578204
21007,Ballard County,0.579642005
21009,Barren County,0.461726984
21011,Bath County,0.462260307
21013,Bell County,0.523626862
21015,Boone County,0.418237556
21017,Bourbon County,0.529267374
21019,Boyd County,0.572444644
21021,Boyle County,0.58726365
21023,Bracken County,0.506626731
21025,Breathitt County,0.372931264
21027,Breckinridge County,0.510019247
21029,Bullitt County,0.420391597
21031,Butler County,0.657538699
21033,Caldwell County,0.605885147
21035,Calloway County,0.496914638
21037,Campbell County,0.520276735
21039,Carlisle County,0.467745641
21041,Carroll County,0.560151097
21043,Carter County,0.492491037
21045,Casey County,0.454647535
21047,Christian County,0.545822868
21049,Clark County,0.553855124
21051,Clay County,0.428202145
21053,Clinton County,0.446357662
21055,Crittenden County,0.613823685
21057,Cumberland County,0.462422176
21059,Daviess County,0.527989903
21061,Edmonson County,0.394110822
21063,Elliott County,0.313278633
21065,Estill County,0.565776007
21067,Fayette County,0.578895397
21069,Fleming County,0.441259541
21071,Floyd County,0.469781499
21073,Franklin County,0.632814423
21075,Fulton County,0.56720519
21077,Gallatin County,0.567701206
21079,Garrard County,0.543959955
21081,Grant County,0.541355292
21083,Graves County,0.600429343
21085,Grayson County,0.503063161
21087,Green County,0.651887383
21089,Greenup County,0.456695393
21091,Hancock County,0.589685793
21093,Hardin County,0.45255486
21095,Harlan County,0.53261051
21097,Harrison County,0.532141
21099,Hart County,0.536389021
21101,Henderson County,0.519986494
21103,Henry County,0.576943899
21105,Hickman County,0.619705128
21107,Hopkins County,0.534865753
21109,Jackson County,0.517504623
21111,Jefferson County,0.578224235
21113,Jessamine County,0.512614824
21115,Johnson County,0.372873406
21117,Kenton County,0.509193411
21119,Knott County,0.403944178
21121,Knox County,0.498398388
21123,Larue County,0.556385285
21125,Laurel County,0.499854478
21127,Lawrence County,0.464611943
21129,Lee County,0.419620323
21131,Leslie County,0.478752713
21133,Letcher County,0.444325577
21135,Lewis County,0.435077518
21137,Lincoln County,0.557974267
21139,Livingston County,0.491924872
21141,Logan County,0.540899278
21143,Lyon County,0.586214381
21145,McCracken County,0.579143035
21147,McCreary County,0.442589728
21149,McLean County,0.589326326
21151,Madison County,0.459596295
21153,Magoffin County,0.436124428
21155,Marion County,0.535145733
21157,Marshall County,0.530259607
21159,Martin County,0.39611103
21161,Mason County,0.578271896
21163,Meade County,0.535262098
21165,Menifee County,0.317505096
21167,Mercer County,0.636020296
21169,Metcalfe County,0.568871573
21171,Monroe County,0.468018182
21173,Montgomery County,0.478028264
21175,Morgan County,0.357437863
21177,Muhlenberg County,0.59451445
21179,Nelson County,0.555826408
21181,Nicholas County,0.517015517
21183,Ohio County,0.46153793
21185,Oldham County,0.50142305
21187,Owen County,0.590792655
21189,Owsley County,0.470721029
21191,Pendleton County,0.566215245
21193,Perry County,0.492730053
21195,Pike County,0.428732098
21197,Powell County,0.509605729
21199,Pulaski County,0.530619447
21201,Robertson County,0.287876837
21203,Rockcastle County,0.549984849
21205,Rowan County,0.463250627
21207,Russell County,0.479389547
21209,Scott County,0.468376244
21211,Shelby County,0.549357634
21213,Simpson County,0.512648574
21215,Spencer County,0.42851596
21217,Taylor County,0.587854138
21219,Todd County,0.60218003
21221,Trigg County,0.576055954
21223,Trimble County,0.517166739
21225,Union County,0.492758659
21227,Warren County,0.50529463
21229,Washington County,0.604752201
21231,Wayne County,0.514926306
21233,Webster County,0.550585383
21235,Whitley County,0.565214154
21237,Wolfe County,0.192763494
21239,Woodford County,0.572105084
22001,Acadia Parish,0.541375341
22003,Allen Parish,0.502970206
22005,Ascension Parish,0.541260197
22007,Assumption Parish,0.55507863
22009,Avoyelles Parish,0.614837295
22011,Beauregard Parish,0.565374681
22013,Bienville Parish,0.569009902
22015,Bossier Parish,0.466863092
22017,Caddo Parish,0.556344581
22019,Calcasieu Parish,0.491895469
22021,Caldwell Parish,0.503376454
22023,Cameron Parish,0.61888198
22025,Catahoula Parish,0.642691073
22027,Claiborne Parish,0.43360098
22029,Concordia Parish,0.476672056
22031,De Soto Parish,0.526318787
22033,East Baton Rouge Parish,0.597416238
22035,East Carroll Parish,0.555394253
22037,East Feliciana Parish,0.452215944
22039,Evangeline Parish,0.598182105
22041,Franklin Parish,0.636456608
22043,Grant Parish,0.443253479
22045,Iberia Parish,0.539820722
22047,Iberville Parish,0.562355042
22049,Jackson Parish,0.530253741
22051,Jefferson Parish,0.59123467
22053,Jefferson Davis Parish,0.501245399
22055,Lafayette Parish,0.582492373
22057,Lafourche Parish,0.494746374
22059,La Salle Parish,0.435763207
22061,Lincoln Parish,0.535447325
22063,Livingston Parish,0.451153166
22065,Madison Parish,0.445031805
22067,Morehouse Parish,0.477331819
22069,Natchitoches Parish,0.530320515
22071,Orleans Parish,0.644430474
22073,Ouachita Parish,0.522471687
22075,Plaquemines Parish,0.487908583
22077,Pointe Coupee Parish,0.515411526
22079,Rapides Parish,0.541792078
22081,Red River Parish,0.454654797
22083,Richland Parish,0.546476849
22085,Sabine Parish,0.60742321
22087,St. Bernard Parish,0.516591494
22089,St. Charles Parish,0.465444881
22091,St. Helena Parish,0.406041876
22093,St. James Parish,0.507860669
22095,St. John the Baptist Parish,0.488011373
22097,St. Landry Parish,0.478936694
22099,St. Martin Parish,0.423004656
22101,St. Mary Parish,0.58818301
22103,St. Tammany Parish,0.500612971
22105,Tangipahoa Parish,0.503171185
22107,Tensas Parish,0.43088216
22109,Terrebonne Parish,0.452253631
22111,Union Parish,0.491101887
22113,Vermilion Parish,0.481737892
22115,Vernon Parish,0.525160497
22117,Washington Parish,0.514486385
22119,Webster Parish,0.489915715
22121,West Baton Rouge Parish,0.497161526
22123,West Carroll Parish,0.493164726
22125,West Feliciana Parish,0.368407649
22127,Winn Parish,0.547920247
23001,Androscoggin County,0.504093072
23003,Aroostook County,0.443227307
23005,Cumberland County,0.511415063
23007,Franklin County,0.448477824
23009,Hancock County,0.465560465
23011,Kennebec County,0.511000948
23013,Knox County,0.532306955
23015,Lincoln County,0.488460652
23017,Oxford County,0.419000932
23019,Penobscot County,0.437290344
23021,Piscataquis County,0.373326788
23023,Sagadahoc County,0.482890666
23025,Somerset County,0.349214057
23027,Waldo County,0.442769646
23029,Washington County,0.458978703
23031,York County,0.485841629
24001,Allegany County,0.513559906
24003,Anne Arundel County,0.510952844
24005,Baltimore County,0.529867849
24009,Calvert County,0.532017805
24011,Caroline County,0.463345262
24013,Carroll County,0.494123872
24015,Cecil County,0.476932941
24017,Charles County,0.510030551
24019,Dorchester County,0.470271072
24021,Frederick County,0.523246531
24023,Garrett County,0.507419186
24025,Harford County,0.446090212
24027,Howard County,0.502523604
24029,Kent County,0.550262683
24031,Montgomery County,0.562416665
24033,Prince George's County,0.552891724
24035,Queen Anne's County,0.486784842
24037,St. Mary's County,0.468519556
24039,Somerset County,0.385838705
24041,Talbot County,0.528511236
24043,Washington County,0.536483067
24045,Wicomico County,0.497875935
24047,Worcester County,0.499497712
24510,Baltimore city,0.687505523
25001,Barnstable County,0.533977871
25003,Berkshire County,0.547299741
25005,Bristol County,0.543780284
25007,Dukes County,0.521065878
25009,Essex County,0.552818284
25011,Franklin County,0.506827556
25013,Hampden County,0.515073359
25015,Hampshire County,0.507519338
25017,Middlesex County,0.57180564
25019,Nantucket County,0.678902148
25021,Norfolk County,0.530609764
25023,Plymouth County,0.450029512
25025,Suffolk County,0.652874215
25027,Worcester County,0.507546794
26001,Alcona County,0.413779371
26003,Alger County,0.425952751
26005,Allegan County,0.393660471
26007,Alpena County,0.481476276
26009,Antrim County,0.427638384
26011,Arenac County,0.482043529
26013,Baraga County,0.358513979
26015,Barry County,0.424882533
26017,Bay County,0.505250588
26019,Benzie County,0.399999472
26021,Berrien County,0.496571975
26023,Branch County,0.430689347
26025,Calhoun County,0.477995489
26027,Cass County,0.359495281
26029,Charlevoix County,0.455917032
26031,Cheboygan County,0.497003479
26033,Chippewa County,0.459254491
26035,Clare County,0.488959756
26037,Clinton County,0.379394375
26039,Crawford County,0.446189208
26041,Delta County,0.455908757
26043,Dickinson County,0.507397205
26045,Eaton County,0.483051549
26047,Emmet County,0.533113822
26049,Genesee County,0.477161732
26051,Gladwin County,0.428843914
26053,Gogebic County,0.538789966
26055,Grand Traverse County,0.536062748
26057,Gratiot County,0.45198783
26059,Hillsdale County,0.403554762
26061,Houghton County,0.537192716
26063,Huron County,0.490595056
26065,Ingham County,0.536702549
26067,Ionia County,0.459863241
26069,Iosco County,0.431677772
26071,Iron County,0.485953255
26073,Isabella County,0.464687603
26075,Jackson County,0.425043502
26077,Kalamazoo County,0.504414674
26079,Kalkaska County,0.448314766
26081,Kent County,0.549425066
26083,Keweenaw County,0.417354958
26085,Lake County,0.367021457
26087,Lapeer County,0.425398186
26089,Leelanau County,0.486524377
26091,Lenawee County,0.476502998
26093,Livingston County,0.450820557
26095,Luce County,0.403501795
26097,Mackinac County,0.459098158
26099,Macomb County,0.448962955
26101,Manistee County,0.499079455
26103,Marquette County,0.504413568
26105,Mason County,0.48109757
26107,Mecosta County,0.420499825
26109,Menominee County,0.494273631
26111,Midland County,0.48547181
26113,Missaukee County,0.47928882
26115,Monroe County,0.435201805
26117,Montcalm County,0.423703554
26119,Montmorency County,0.391861699
26121,Muskegon County,0.417973444
26123,Newaygo County,0.434392892
26125,Oakland County,0.515368978
26127,Oceana County,0.466470992
26129,Ogemaw County,0.416574399
26131,Ontonagon County,0.455380411
26133,Osceola County,0.468152841
26135,Oscoda County,0.401339497
26137,Otsego County,0.449484734
26139,Ottawa County,0.503354183
26141,Presque Isle County,0.526447889
26143,Roscommon County,0.479499407
26145,Saginaw County,0.459304292
26147,St. Clair County,0.384571481
26149,St. Joseph County,0.489107783
26151,Sanilac County,0.442933952
26153,Schoolcraft County,0.522252136
26155,Shiawassee County,0.483421817
26157,Tuscola County,0.427922424
26159,Van Buren County,0.484988816
26161,Washtenaw County,0.493970023
26163,Wayne County,0.532608766
26165,Wexford County,0.46608695
27001,Aitkin County,0.499122675
27003,Anoka County,0.459272397
27005,Becker County,0.564000252
27007,Beltrami County,0.47061145
27009,Benton County,0.44620243
27011,Big Stone County,0.548003949
27013,Blue Earth County,0.515879433
27015,Brown County,0.537917812
27017,Carlton County,0.482758988
27019,Carver County,0.376022747
27021,Cass County,0.490081483
27023,Chippewa County,0.595116021
27025,Chisago County,0.478818792
27027,Clay County,0.50238495
27029,Clearwater County,0.42607242
27031,Cook County,0.43371822
27033,Cottonwood County,0.559646402
27035,Crow Wing County,0.536032905
27037,Dakota County,0.50125943
27039,Dodge County,0.520719417
27041,Douglas County,0.546413494
27043,Faribault County,0.592087357
27045,Fillmore County,0.574107285
27047,Freeborn County,0.542491011
27049,Goodhue County,0.528874201
27051,Grant County,0.530616714
27053,Hennepin County,0.592844891
27055,Houston County,0.513442302
27057,Hubbard County,0.453029521
27059,Isanti County,0.436978243
27061,Itasca County,0.500333507
27063,Jackson County,0.530231953
27065,Kanabec County,0.500022174
27067,Kandiyohi County,0.575066336
27069,Kittson County,0.592905494
27071,Koochiching County,0.411015909
27073,Lac qui Parle County,0.594094767
27075,Lake County,0.504617154
27077,Lake of the Woods County,0.484147255
27079,Le Sueur County,0.54915107
27081,Lincoln County,0.534022463
27083,Lyon County,0.511994392
27085,McLeod County,0.567543286
27087,Mahnomen County,0.550286265
27089,Marshall County,0.560422644
27091,Martin County,0.567851306
27093,Meeker County,0.514530011
27095,Mille Lacs County,0.530014593
27097,Morrison County,0.574450214
27099,Mower County,0.521666746
27101,Murray County,0.540908056
27103,Nicollet County,0.44829253
27105,Nobles County,0.624793037
27107,Norman County,0.518560251
27109,Olmsted County,0.547467795
27111,Otter Tail County,0.55053273
27113,Pennington County,0.54961986
27115,Pine County,0.48770502
27117,Pipestone County,0.563402777
27119,Polk County,0.465367434
27121,Pope County,0.546125677
27123,Ramsey County,0.624549064
27125,Red Lake County,0.602940402
27127,Redwood County,0.540210495
27129,Renville County,0.516801687
27131,Rice County,0.50844927
27133,Rock County,0.555037294
27135,Roseau County,0.575235849
27137,St. Louis County,0.497222513
27139,Scott County,0.392772352
27141,Sherburne County,0.435772381
27143,Sibley County,0.557490138
27145,Stearns County,0.480434346
27147,Steele County,0.485766906
27149,Stevens County,0.526755516
27151,Swift County,0.513964822
27153,Todd County,0.491454472
27155,Traverse County,0.475475047
27157,Wabasha County,0.53504706
27159,Wadena County,0.527031356
27161,Waseca County,0.54982601
27163,Washington County,0.513733514
27165,Watonwan County,0.621778303
27167,Wilkin County,0.466445601
27169,Winona County,0.465622307
27171,Wright County,0.476596919
27173,Yellow Medicine County,0.599853222
28001,Adams County,0.494683536
28003,Alcorn County,0.471164937
28005,Amite County,0.548375159
28007,Attala County,0.529822927
28009,Benton County,0.550302173
28011,Bolivar County,0.510562411
28013,Calhoun County,0.640249752
28015,Carroll County,0.533350528
28017,Chickasaw County,0.636788754
28019,Choctaw County,0.503628713
28021,Claiborne County,0.480111456
28023,Clarke County,0.512956589
28025,Clay County,0.535597111
28027,Coahoma County,0.617869928
28029,Copiah County,0.537751365
28031,Covington County,0.502768546
28033,DeSoto County,0.455776318
28035,Forrest County,0.540819358
28037,Franklin County,0.545162588
28039,George County,0.601412714
28041,Greene County,0.468812893
28043,Grenada County,0.556493264
28045,Hancock County,0.465302012
28047,Harrison County,0.557775901
28049,Hinds County,0.600856988
28051,Holmes County,0.572649601
28053,Humphreys County,0.516565368
28055,Issaquena County,0.253090049
28057,Itawamba County,0.486557327
28059,Jackson County,0.506512802
28061,Jasper County,0.463686516
28063,Jefferson County,0.465881339
28065,Jefferson Davis County,0.451303499
28067,Jones County,0.529284108
28069,Kemper County,0.460179566
28071,Lafayette County,0.43715774
28073,Lamar County,0.496797079
28075,Lauderdale County,0.472989009
28077,Lawrence County,0.579708957
28079,Leake County,0.559203324
28081,Lee County,0.512214893
28083,Leflore County,0.540790287
28085,Lincoln County,0.557101891
28087,Lowndes County,0.504186058
28089,Madison County,0.457164158
28091,Marion County,0.557039254
28093,Marshall County,0.528019301
28095,Monroe County,0.496608972
28097,Montgomery County,0.598189824
28099,Neshoba County,0.620041344
28101,Newton County,0.539169249
28103,Noxubee County,0.517382775
28105,Oktibbeha County,0.504720226
28107,Panola County,0.517739578
28109,Pearl River County,0.541846679
28111,Perry County,0.531853341
28113,Pike County,0.502626975
28115,Pontotoc County,0.542568886
28117,Prentiss County,0.504044685
28119,Quitman County,0.64517749
28121,Rankin County,0.487863022
28123,Scott County,0.656265314
28125,Sharkey County,0.613433809
28127,Simpson County,0.581682556
28129,Smith County,0.451217841
28131,Stone County,0.47447296
28133,Sunflower County,0.522709353
28135,Tallahatchie County,0.565423811
28137,Tate County,0.501876895
28139,Tippah County,0.542165
28141,Tishomingo County,0.439072776
28143,Tunica County,0.417354655
28145,Union County,0.647172552
28147,Walthall County,0.449988736
28149,Warren County,0.5516935
28151,Washington County,0.612921833
28153,Wayne County,0.511387482
28155,Webster County,0.593016366
28157,Wilkinson County,0.456102682
28159,Winston County,0.61618123
28161,Yalobusha County,0.628631722
28163,Yazoo County,0.534652497
29001,Adair County,0.461011184
29003,Andrew County,0.444498637
29005,Atchison County,0.559493589
29007,Audrain County,0.53548447
29009,Barry County,0.498042207
29011,Barton County,0.522280037
29013,Bates County,0.544724966
29015,Benton County,0.43569478
29017,Bollinger County,0.442093646
29019,Boone County,0.539735614
29021,Buchanan County,0.523751088
29023,Butler County,0.473902776
29025,Caldwell County,0.541452758
29027,Callaway County,0.452618118
29029,Camden County,0.470527195
29031,Cape Girardeau County,0.557311331
29033,Carroll County,0.573728018
29035,Carter County,0.485659041
29037,Cass County,0.409876378
29039,Cedar County,0.529604799
29041,Chariton County,0.530064508
29043,Christian County,0.537595468
29045,Clark County,0.487024927
29047,Clay County,0.40123541
29049,Clinton County,0.514571183
29051,Cole County,0.626206748
29053,Cooper County,0.580956876
29055,Crawford County,0.562331881
29057,Dade County,0.516372477
29059,Dallas County,0.48010462
29061,Daviess County,0.611926697
29063,DeKalb County,0.406174733
29065,Dent County,0.510120116
29067,Douglas County,0.339672406
29069,Dunklin County,0.562943622
29071,Franklin County,0.545104654
29073,Gasconade County,0.531220297
29075,Gentry County,0.58700235
29077,Greene County,0.523251827
29079,Grundy County,0.630140661
29081,Harrison County,0.53052861
29083,Henry County,0.558805067
29085,Hickory County,0.43214004
29087,Holt County,0.547860286
29089,Howard County,0.558116882
29091,Howell County,0.458271419
29093,Iron County,0.510525933
29095,Jackson County,0.547683183
29097,Jasper County,0.490163284
29099,Jefferson County,0.452296739
29101,Johnson County,0.43918134
29103,Knox County,0.496351284
29105,Laclede County,0.499619546
29107,Lafayette County,0.555627516
29109,Lawrence County,0.558781375
29111,Lewis County,0.529947958
29113,Lincoln County,0.487024526
29115,Linn County,0.565188086
29117,Livingston County,0.513174074
29119,McDonald County,0.477575111
29121,Macon County,0.529365552
29123,Madison County,0.504070422
29125,Maries County,0.526494314
29127,Marion County,0.546028538
29129,Mercer County,0.538801411
29131,Miller County,0.549296021
29133,Mississippi County,0.598124358
29135,Moniteau County,0.608231887
29137,Monroe County,0.59346255
29139,Montgomery County,0.510545161
29141,Morgan County,0.548092983
29143,New Madrid County,0.47881173
29145,Newton County,0.516308001
29147,Nodaway County,0.475325567
29149,Oregon County,0.462514273
29151,Osage County,0.6125521
29153,Ozark County,0.389113691
29155,Pemiscot County,0.512618635
29157,Perry County,0.553997603
29159,Pettis County,0.52247793
29161,Phelps County,0.509237892
29163,Pike County,0.527940284
29165,Platte County,0.392806499
29167,Polk County,0.43848573
29169,Pulaski County,0.413693623
29171,Putnam County,0.455614141
29173,Ralls County,0.457736256
29175,Randolph County,0.487338534
29177,Ray County,0.500882025
29179,Reynolds County,0.561278708
29181,Ripley County,0.500142776
29183,St. Charles County,0.407101423
29185,St. Clair County,0.539111473
29186,Ste. Genevieve County,0.492715265
29187,St. Francois County,0.560063141
29189,St. Louis County,0.529597883
29195,Saline County,0.520214624
29197,Schuyler County,0.548120379
29199,Scotland County,0.427465134
29201,Scott County,0.555522603
29203,Shannon County,0.505565865
29205,Shelby County,0.564097709
29207,Stoddard County,0.456637366
29209,Stone County,0.490286916
29211,Sullivan County,0.553869931
29213,Taney County,0.480264916
29215,Texas County,0.502687464
29217,Vernon County,0.502043909
29219,Warren County,0.542782216
29221,Washington County,0.510721845
29223,Wayne County,0.396641504
29225,Webster County,0.539273725
29227,Worth County,0.53057606
29229,Wright County,0.520074422
29510,St. Louis city,0.696757053
30001,Beaverhead County,0.431397752
30003,Big Horn County,0.509877346
30005,Blaine County,0.432826937
30007,Broadwater County,0.373430529
30009,Carbon County,0.41498567
30011,Carter County,0.299437199
30013,Cascade County,0.468713695
30015,Chouteau County,0.490315314
30017,Custer County,0.458115941
30019,Daniels County,0.482504995
30021,Dawson County,0.449626559
30023,Deer Lodge County,0.541924974
30025,Fallon County,0.366696632
30027,Fergus County,0.442289008
30029,Flathead County,0.461841351
30031,Gallatin County,0.540108148
30033,Garfield County,0.318331939
30035,Glacier County,0.508110634
30037,Golden Valley County,0.514549666
30039,Granite County,0.220368013
30041,Hill County,0.448649005
30043,Jefferson County,0.325498018
30045,Judith Basin County,0.314666402
30047,Lake County,0.461957246
30049,Lewis and Clark County,0.557063712
30051,Liberty County,0.338022492
30053,Lincoln County,0.373511364
30055,McCone County,0.30604325
30057,Madison County,0.434757191
30059,Meagher County,0.17488506
30061,Mineral County,0.247425797
30063,Missoula County,0.482454466
30065,Musselshell County,0.467622467
30067,Park County,0.502592335
30069,Petroleum County,0.202409977
30071,Phillips County,0.504805426
30073,Pondera County,0.46668161
30075,Powder River County,0.254536069
30077,Powell County,0.415381383
30079,Prairie County,0.281073015
30081,Ravalli County,0.438559486
30083,Richland County,0.499093212
30085,Roosevelt County,0.498611149
30087,Rosebud County,0.487829929
30089,Sanders County,0.3872016
30091,Sheridan County,0.529099382
30093,Silver Bow County,0.472945369
30095,Stillwater County,0.471591261
30097,Sweet Grass County,0.391305391
30099,Teton County,0.625915573
30101,Toole County,0.40740365
30103,Treasure County,0.387764241
30105,Valley County,0.387593369
30107,Wheatland County,0.400207145
30109,Wibaux County,0.556219044
30111,Yellowstone County,0.479590387
31001,Adams County,0.509202943
31003,Antelope County,0.470743966
31005,Arthur County,0.420029162
31007,Banner County,0.396717536
31009,Blaine County,0.467387941
31011,Boone County,0.451353469
31013,Box Butte County,0.395190377
31015,Boyd County,0.454292669
31017,Brown County,0.384708173
31019,Buffalo County,0.491115113
31021,Burt County,0.495529571
31023,Butler County,0.507819973
31025,Cass County,0.466548764
31027,Cedar County,0.534992508
31029,Chase County,0.415850625
31031,Cherry County,0.468000657
31033,Cheyenne County,0.5303173
31035,Clay County,0.457177494
31037,Colfax County,0.583089577
31039,Cuming County,0.598209272
31041,Custer County,0.485400351
31043,Dakota County,0.559890704
31045,Dawes County,0.507817314
31047,Dawson County,0.599637488
31049,Deuel County,0.529460537
31051,Dixon County,0.55268767
31053,Dodge County,0.50519845
31055,Douglas County,0.574486931
31057,Dundy County,0.464012574
31059,Fillmore County,0.53423532
31061,Franklin County,0.489618282
31063,Frontier County,0.442690585
31065,Furnas County,0.50622144
31067,Gage County,0.565451216
31069,Garden County,0.480492075
31071,Garfield County,0.583520856
31073,Gosper County,0.499845085
31075,Grant County,0.430372942
31077,Greeley County,0.481135912
31079,Hall County,0.544528613
31081,Hamilton County,0.569534118
31083,Harlan County,0.424665737
31085,Hayes County,0.30948408
31087,Hitchcock County,0.445608858
31089,Holt County,0.459265203
31091,Hooker County,0.429667439
31093,Howard County,0.463487863
31095,Jefferson County,0.504800869
31097,Johnson County,0.58357425
31099,Kearney County,0.519127091
31101,Keith County,0.438415753
31103,Keya Paha County,0.373000562
31105,Kimball County,0.50126222
31107,Knox County,0.487068789
31109,Lancaster County,0.54066377
31111,Lincoln County,0.480604044
31113,Logan County,0.351146397
31115,Loup County,0.269220677
31117,McPherson County,0.427530257
31119,Madison County,0.612684418
31121,Merrick County,0.486056087
31123,Morrill County,0.408423127
31125,Nance County,0.44048983
31127,Nemaha County,0.618690548
31129,Nuckolls County,0.430627082
31131,Otoe County,0.573881957
31133,Pawnee County,0.523632772
31135,Perkins County,0.52804964
31137,Phelps County,0.505844057
31139,Pierce County,0.540395429
31141,Platte County,0.518707435
31143,Polk County,0.462296353
31145,Red Willow County,0.538317372
31147,Richardson County,0.474932068
31149,Rock County,0.380391841
31151,Saline County,0.493459156
31153,Sarpy County,0.422847899
31155,Saunders County,0.48633281
31157,Scotts Bluff County,0.524274659
31159,Seward County,0.502798859
31161,Sheridan County,0.419384813
31163,Sherman County,0.479862268
31165,Sioux County,0.34298343
31167,Stanton County,0.415206747
31169,Thayer County,0.555463026
31171,Thomas County,0.357422642
31173,Thurston County,0.537432457
31175,Valley County,0.552279336
31177,Washington County,0.481048288
31179,Wayne County,0.368015834
31181,Webster County,0.454763479
31183,Wheeler County,0.224349956
31185,York County,0.514041562
32001,Churchill County,0.335826664
32003,Clark County,0.435814004
32005,Douglas County,0.409241519
32007,Elko County,0.444676552
32009,Esmeralda County,0.134109988
32011,Eureka County,0.352142424
32013,Humboldt County,0.541916998
32015,Lander County,0.522848802
32017,Lincoln County,0.287949528
32019,Lyon County,0.36630625
32021,Mineral County,0.158128034
32023,Nye County,0.452527881
32027,Pershing County,0.522541035
32029,Storey County,0.283974236
32031,Washoe County,0.446566555
32033,White Pine County,0.548270791
32510,Carson City,0.462329058
33001,Belknap County,0.477072756
33003,Carroll County,0.430704744
33005,Cheshire County,0.43530965
33007,Coos County,0.468226167
33009,Grafton County,0.464031696
33011,Hillsborough County,0.492192784
33013,Merrimack County,0.510915306
33015,Rockingham County,0.450120909
33017,Strafford County,0.462900629
33019,Sullivan County,0.408844052
34001,Atlantic County,0.48377917
34003,Bergen County,0.561959075
34005,Burlington County,0.448197108
34007,Camden County,0.542147949
34009,Cape May County,0.491823926
34011,Cumberland County,0.519978054
34013,Essex County,0.594898128
34015,Gloucester County,0.419035106
34017,Hudson County,0.51202108
34019,Hunterdon County,0.462824194
34021,Mercer County,0.608687186
34023,Middlesex County,0.540392796
34025,Monmouth County,0.531373474
34027,Morris County,0.53843063
34029,Ocean County,0.489244313
34031,Passaic County,0.529834408
34033,Salem County,0.441721202
34035,Somerset County,0.517782144
34037,Sussex County,0.450853836
34039,Union County,0.589508047
34041,Warren County,0.527920402
35001,Bernalillo County,0.565000958
35003,Catron County,0.432010726
35005,Chaves County,0.525621591
35006,Cibola County,0.482266473
35007,Colfax County,0.534512895
35009,Curry County,0.499716718
35011,De Baca County,0.531491244
35013,Dona Ana County,0.49403448
35015,Eddy County,0.533242073
35017,Grant County,0.525098086
35019,Guadalupe County,0.464067502
35021,Harding County,0.490603894
35023,Hidalgo County,0.566907377
35025,Lea County,0.496165214
35027,Lincoln County,0.546864969
35028,Los Alamos County,0.550600273
35029,Luna County,0.440083309
35031,McKinley County,0.4237998
35033,Mora County,0.543399977
35035,Otero County,0.448971914
35037,Quay County,0.569124198
35039,Rio Arriba County,0.565142069
35041,Roosevelt County,0.435803871
35043,Sandoval County,0.420980894
35045,San Juan County,0.440965125
35047,San Miguel County,0.434835527
35049,Santa Fe County,0.595484524
35051,Sierra County,0.225821306
35053,Socorro County,0.381780531
35055,Taos County,0.548404656
35057,Torrance County,0.322497343
35059,Union County,0.586263936
35061,Valencia County,0.46817207
36001,Albany County,0.558979426
36003,Allegany County,0.444523007
36005,Bronx County,0.480025749
36007,Broome County,0.510867502
36009,Cattaraugus County,0.470938447
36011,Cayuga County,0.447320458
