id,name,value
20065,Graham County,0.650750468
20067,Grant County,0.509428462
20069,Gray County,0.553738301
20071,Greeley County,0.651584896
20073,Greenwood County,0.545453845
20075,Hamilton County,0.524824122
20077,Harper County,0.564061455
20079,Harvey County,0.545884645
20081,Haskell County,0.517206496
20083,Hodgeman County,0.614527756
20085,Jackson County,0.512951468
20087,Jefferson County,0.516559312
20089,Jewell County,0.621222446
20091,Johnson County,0.558836656
20093,Kearny County,0.531522051
20095,Kingman County,0.531869307
20097,Kiowa County,0.633355913
20099,Labette County,0.550254796
20101,Lane County,0.643563532
20103,Leavenworth County,0.548951615
20105,Lincoln County,0.565977412
20107,Linn County,0.509317872
20109,Logan County,0.634238171
20111,Lyon County,0.529920071
20113,McPherson County,0.574088806
20115,Marion County,0.570681375
20117,Marshall County,0.595243737
20119,Meade County,0.529161267
20121,Miami County,0.487883776
20123,Mitchell County,0.594074313
20125,Montgomery County,0.512484285
20127,Morris County,0.574340254
20129,Morton County,0.536568834
20131,Nemaha County,0.61133284
20133,Neosho County,0.541176481
20135,Ness County,0.649478362
20137,Norton County,0.624717765
20139,Osage County,0.533737982
20141,Osborne County,0.659912319
20143,Ottawa County,0.555984082
20145,Pawnee County,0.562916229
20147,Phillips County,0.609454703
20149,Pottawatomie County,0.520227349
20151,Pratt County,0.58549134
20153,Rawlins County,0.645592369
20155,Reno County,0.512270736
20157,Republic County,0.590108118
20159,Rice County,0.543153144
20161,Riley County,0.548437309
20163,Rooks County,0.577166414
20165,Rush County,0.585656832
20167,Russell County,0.56928982
20169,Saline County,0.541264249
20171,Scott County,0.603368681
20173,Sedgwick County,0.507320153
20175,Seward County,0.440943149
20177,Shawnee County,0.564338958
20179,Sheridan County,0.613080657
20181,Sherman County,0.582922888
20183,Smith County,0.658273702
20185,Stafford County,0.569135254
20187,Stanton County,0.603841972
20189,Stevens County,0.556309044
20191,Sumner County,0.556494241
20193,Thomas County,0.602780166
20195,Trego County,0.635305494
20197,Wabaunsee County,0.56099293
20199,Wallace County,0.659024164
20201,Washington County,0.616834306
20203,Wichita County,0.569578679
20205,Wilson County,0.535217038
20207,Woodson County,0.561045072
20209,Wyandotte County,0.445594767
21001,Adair County,0.443492219
21003,Allen County,0.422543908
21005,Anderson County,0.412535813
21007,Ballard County,0.484937296
21009,Barren County,0.493709347
21011,Bath County,0.441686787
21013,Bell County,0.430536251
21015,Boone County,0.457309567
21017,Bourbon County,0.461948876
21019,Boyd County,0.531115557
21021,Boyle County,0.49936139
21023,Bracken County,0.455154958
21025,Breathitt County,0.428235182
21027,Breckinridge County,0.421087184
21029,Bullitt County,0.389727236
21031,Butler County,0.408265559
21033,Caldwell County,0.457200993
21035,Calloway County,0.495829824
21037,Campbell County,0.492416409
21039,Carlisle County,0.435627728
21041,Carroll County,0.452410527
21043,Carter County,0.425715798
21045,Casey County,0.414415988
21047,Christian County,0.522991976
21049,Clark County,0.445191054
21051,Clay County,0.359737688
21053,Clinton County,0.432239634
21055,Crittenden County,0.407875173
21057,Cumberland County,0.458392775
21059,Daviess County,0.491778905
21061,Edmonson County,0.435712941
21063,Elliott County,0.354310467
21065,Estill County,0.439391098
21067,Fayette County,0.547070101
21069,Fleming County,0.420348932
21071,Floyd County,0.44998233
21073,Franklin County,0.512835924
21075,Fulton County,0.465353766
21077,Gallatin County,0.396534467
21079,Garrard County,0.408159672
21081,Grant County,0.387627069
21083,Graves County,0.461358836
21085,Grayson County,0.423634367
21087,Green County,0.437531476
21089,Greenup County,0.470457811
21091,Hancock County,0.451058973
21093,Hardin County,0.514786745
21095,Harlan County,0.42409497
21097,Harrison County,0.46581286
21099,Hart County,0.432812071
21101,Henderson County,0.452718025
21103,Henry County,0.429705915
21105,Hickman County,0.478240947
21107,Hopkins County,0.485231316
21109,Jackson County,0.404230197
21111,Jefferson County,0.526502532
21113,Jessamine County,0.4551095
21115,Johnson County,0.431789458
21117,Kenton County,0.477814379
21119,Knott County,0.414005037
21121,Knox County,0.420824906
21123,Larue County,0.448176965
21125,Laurel County,0.418530793
21127,Lawrence County,0.406179183
21129,Lee County,0.374735758
21131,Leslie County,0.410433759
21133,Letcher County,0.436772766
21135,Lewis County,0.410747759
21137,Lincoln County,0.411174207
21139,Livingston County,0.507829284
21141,Logan County,0.459210367
21143,Lyon County,0.433561825
21145,McCracken County,0.552785067
21147,McCreary County,0.390836374
21149,McLean County,0.471170059
21151,Madison County,0.50456282
21153,Magoffin County,0.4244726
21155,Marion County,0.457128734
21157,Marshall County,0.500477767
21159,Martin County,0.397793143
21161,Mason County,0.490193004
21163,Meade County,0.421455478
21165,Menifee County,0.419789849
21167,Mercer County,0.432220679
21169,Metcalfe County,0.393816444
21171,Monroe County,0.437154244
21173,Montgomery County,0.447536077
21175,Morgan County,0.440532345
21177,Muhlenberg County,0.469184239
21179,Nelson County,0.421499524
21181,Nicholas County,0.426014588
21183,Ohio County,0.411709145
21185,Oldham County,0.436172677
21187,Owen County,0.383148726
21189,Owsley County,0.437652865
21191,Pendleton County,0.434971644
21193,Perry County,0.465597237
21195,Pike County,0.432907951
21197,Powell County,0.383856002
21199,Pulaski County,0.485456386
21201,Robertson County,0.455702136
21203,Rockcastle County,0.41251634
21205,Rowan County,0.493723633
21207,Russell County,0.467654564
21209,Scott County,0.441438681
21211,Shelby County,0.47186307
21213,Simpson County,0.447394893
21215,Spencer County,0.42658655
21217,Taylor County,0.493975611
21219,Todd County,0.423730648
21221,Trigg County,0.470394184
21223,Trimble County,0.407110178
21225,Union County,0.484379092
21227,Warren County,0.513761437
21229,Washington County,0.462692777
21231,Wayne County,0.464490756
21233,Webster County,0.442693885
21235,Whitley County,0.45232267
21237,Wolfe County,0.374120809
21239,Woodford County,0.490294482
22001,Acadia Parish,0.462239139
22003,Allen Parish,0.471431443
22005,Ascension Parish,0.451353722
22007,Assumption Parish,0.431830562
22009,Avoyelles Parish,0.457729609
22011,Beauregard Parish,0.462756057
22013,Bienville Parish,0.459889631
22015,Bossier Parish,0.493246709
22017,Caddo Parish,0.470808389
22019,Calcasieu Parish,0.481890437
22021,Caldwell Parish,0.464836866
22023,Cameron Parish,0.527290992
22025,Catahoula Parish,0.439510818
22027,Claiborne Parish,0.458132898
22029,Concordia Parish,0.450306598
22031,De Soto Parish,0.417448367
22033,East Baton Rouge Parish,0.550334777
22035,East Carroll Parish,0.440316032
22037,East Feliciana Parish,0.386841267
22039,Evangeline Parish,0.441425756
22041,Franklin Parish,0.454687968
22043,Grant Parish,0.418449705
22045,Iberia Parish,0.461202463
22047,Iberville Parish,0.464648352
22049,Jackson Parish,0.45385786
22051,Jefferson Parish,0.511037258
22053,Jefferson Davis Parish,0.468680661
22055,Lafayette Parish,0.509659726
22057,Lafourche Parish,0.478936821
22059,La Salle Parish,0.482524164
22061,Lincoln Parish,0.483947075
22063,Livingston Parish,0.397414479
22065,Madison Parish,0.431059075
22067,Morehouse Parish,0.446973492
22069,Natchitoches Parish,0.445437643
22071,Orleans Parish,0.544481493
22073,Ouachita Parish,0.470758379
22075,Plaquemines Parish,0.483212298
22077,Pointe Coupee Parish,0.482146392
22079,Rapides Parish,0.513264824
22081,Red River Parish,0.407914859
22083,Richland Parish,0.448206337
22085,Sabine Parish,0.449278875
22087,St. Bernard Parish,0.459162197
22089,St. Charles Parish,0.464347586
22091,St. Helena Parish,0.360050699
22093,St. James Parish,0.448208626
22095,St. John the Baptist Parish,0.41339187
22097,St. Landry Parish,0.448746434
22099,St. Martin Parish,0.431941702
22101,St. Mary Parish,0.476746459
22103,St. Tammany Parish,0.487830391
22105,Tangipahoa Parish,0.43507716
22107,Tensas Parish,0.432161488
22109,Terrebonne Parish,0.449819709
22111,Union Parish,0.445461449
22113,Vermilion Parish,0.460505056
22115,Vernon Parish,0.518924656
22117,Washington Parish,0.447372706
22119,Webster Parish,0.441270889
22121,West Baton Rouge Parish,0.490312648
22123,West Carroll Parish,0.444545051
22125,West Feliciana Parish,0.410614636
22127,Winn Parish,0.455646287
23001,Androscoggin County,0.531581773
23003,Aroostook County,0.548324583
23005,Cumberland County,0.606893173
23007,Franklin County,0.572169292
23009,Hancock County,0.591384841
23011,Kennebec County,0.569305709
23013,Knox County,0.558771029
23015,Lincoln County,0.547792779
23017,Oxford County,0.521977106
23019,Penobscot County,0.562144731
23021,Piscataquis County,0.503637612
23023,Sagadahoc County,0.583668143
23025,Somerset County,0.502770247
23027,Waldo County,0.507862636
23029,Washington County,0.5466419
23031,York County,0.551529527
24001,Allegany County,0.552903148
24003,Anne Arundel County,0.562557798
24005,Baltimore County,0.554213995
24009,Calvert County,0.500936441
24011,Caroline County,0.456751271
24013,Carroll County,0.518424848
24015,Cecil County,0.477786119
24017,Charles County,0.494440734
24019,Dorchester County,0.488313023
24021,Frederick County,0.549242426
24023,Garrett County,0.545783351
24025,Harford County,0.521864001
24027,Howard County,0.595276674
24029,Kent County,0.573141423
24031,Montgomery County,0.600089286
24033,Prince George's County,0.509718525
24035,Queen Anne's County,0.509553575
24037,St. Mary's County,0.525133468
24039,Somerset County,0.493227011
24041,Talbot County,0.549901318
24043,Washington County,0.495329818
24045,Wicomico County,0.47679299
24047,Worcester County,0.600776335
24510,Baltimore city,0.54176493
25001,Barnstable County,0.625149774
25003,Berkshire County,0.597806109
25005,Bristol County,0.542395939
25007,Dukes County,0.641421013
25009,Essex County,0.56786002
25011,Franklin County,0.548485155
25013,Hampden County,0.523957595
25015,Hampshire County,0.574378432
25017,Middlesex County,0.606644343
25019,Nantucket County,0.622847411
25021,Norfolk County,0.599111162
25023,Plymouth County,0.546852022
25025,Suffolk County,0.633937635
25027,Worcester County,0.547653336
26001,Alcona County,0.50554023
26003,Alger County,0.557391804
26005,Allegan County,0.466456151
26007,Alpena County,0.508027184
26009,Antrim County,0.488820049
26011,Arenac County,0.467459557
26013,Baraga County,0.498315
26015,Barry County,0.409579425
26017,Bay County,0.507564909
26019,Benzie County,0.52426761
26021,Berrien County,0.495926954
26023,Branch County,0.447889247
26025,Calhoun County,0.488383328
26027,Cass County,0.398942983
26029,Charlevoix County,0.511677659
26031,Cheboygan County,0.467525896
26033,Chippewa County,0.501554809
26035,Clare County,0.435422778
26037,Clinton County,0.42562653
26039,Crawford County,0.467730375
26041,Delta County,0.515286547
26043,Dickinson County,0.551630223
26045,Eaton County,0.458456332
26047,Emmet County,0.550892395
26049,Genesee County,0.465014129
26051,Gladwin County,0.435451558
26053,Gogebic County,0.5307452
26055,Grand Traverse County,0.541442616
26057,Gratiot County,0.472189803
26059,Hillsdale County,0.448375682
26061,Houghton County,0.545927892
26063,Huron County,0.512245145
26065,Ingham County,0.550771083
26067,Ionia County,0.417109552
26069,Iosco County,0.483436025
26071,Iron County,0.520391689
26073,Isabella County,0.485656117
26075,Jackson County,0.443870964
26077,Kalamazoo County,0.522840094
26079,Kalkaska County,0.422588401
26081,Kent County,0.49372912
26083,Keweenaw County,0.519539667
26085,Lake County,0.443596367
26087,Lapeer County,0.398853521
26089,Leelanau County,0.569990707
26091,Lenawee County,0.467728878
26093,Livingston County,0.463650729
26095,Luce County,0.505662068
26097,Mackinac County,0.543280685
26099,Macomb County,0.477864071
26101,Manistee County,0.50559964
26103,Marquette County,0.529165022
26105,Mason County,0.484636826
26107,Mecosta County,0.479000343
26109,Menominee County,0.464682796
26111,Midland County,0.499157238
26113,Missaukee County,0.437210714
26115,Monroe County,0.456415476
26117,Montcalm County,0.43968836
26119,Montmorency County,0.499640816
26121,Muskegon County,0.448712478
26123,Newaygo County,0.384299918
26125,Oakland County,0.525998686
26127,Oceana County,0.438501182
26129,Ogemaw County,0.457768381
26131,Ontonagon County,0.56598208
26133,Osceola County,0.467502937
26135,Oscoda County,0.429111904
26137,Otsego County,0.496677533
26139,Ottawa County,0.500136809
26141,Presque Isle County,0.485731665
26143,Roscommon County,0.494080068
26145,Saginaw County,0.495500064
26147,St. Clair County,0.435136247
26149,St. Joseph County,0.445721849
26151,Sanilac County,0.466808132
26153,Schoolcraft County,0.536522649
26155,Shiawassee County,0.424239367
26157,Tuscola County,0.442396276
26159,Van Buren County,0.447106553
26161,Washtenaw County,0.557624119
26163,Wayne County,0.466429841
26165,Wexford County,0.517627329
27001,Aitkin County,0.531100295
27003,Anoka County,0.466408767
27005,Becker County,0.52154994
27007,Beltrami County,0.525672761
27009,Benton County,0.534252812
27011,Big Stone County,0.609075443
27013,Blue Earth County,0.559087825
27015,Brown County,0.581781578
27017,Carlton County,0.496387251
27019,Carver County,0.501215479
27021,Cass County,0.516995077
27023,Chippewa County,0.561259246
27025,Chisago County,0.477244124
27027,Clay County,0.544368657
27029,Clearwater County,0.538354304
27031,Cook County,0.602329874
27033,Cottonwood County,0.568007635
27035,Crow Wing County,0.51613334
27037,Dakota County,0.508345253
27039,Dodge County,0.521697373
27041,Douglas County,0.558686773
27043,Faribault County,0.575628822
27045,Fillmore County,0.583875287
27047,Freeborn County,0.503591458
27049,Goodhue County,0.553689644
27051,Grant County,0.611987543
27053,Hennepin County,0.585482163
27055,Houston County,0.550373427
27057,Hubbard County,0.535305129
27059,Isanti County,0.466166416
27061,Itasca County,0.526092828
27063,Jackson County,0.578332009
27065,Kanabec County,0.44023495
27067,Kandiyohi County,0.542185927
27069,Kittson County,0.638270461
27071,Koochiching County,0.56458246
27073,Lac qui Parle County,0.598820559
27075,Lake County,0.560552238
27077,Lake of the Woods County,0.572506727
27079,Le Sueur County,0.505322548
27081,Lincoln County,0.600820956
27083,Lyon County,0.578893642
27085,McLeod County,0.522009091
27087,Mahnomen County,0.484761503
27089,Marshall County,0.588951371
27091,Martin County,0.563915825
27093,Meeker County,0.510503348
27095,Mille Lacs County,0.503272739
27097,Morrison County,0.522353099
27099,Mower County,0.541707732
27101,Murray County,0.57365839
27103,Nicollet County,0.525566057
27105,Nobles County,0.55005665
27107,Norman County,0.592936356
27109,Olmsted County,0.558781533
27111,Otter Tail County,0.557122856
27113,Pennington County,0.589270184
27115,Pine County,0.475222747
27117,Pipestone County,0.575239583
27119,Polk County,0.550240346
27121,Pope County,0.598516134
27123,Ramsey County,0.570877813
27125,Red Lake County,0.588426975
27127,Redwood County,0.57817501
27129,Renville County,0.596788235
27131,Rice County,0.531708535
27133,Rock County,0.552060067
27135,Roseau County,0.544885892
27137,St. Louis County,0.533047595
27139,Scott County,0.481032919
27141,Sherburne County,0.426653745
27143,Sibley County,0.503034297
27145,Stearns County,0.554407847
27147,Steele County,0.518386986
27149,Stevens County,0.615718729
27151,Swift County,0.598465628
27153,Todd County,0.485467992
27155,Traverse County,0.636707998
27157,Wabasha County,0.543557675
27159,Wadena County,0.525923459
27161,Waseca County,0.516837916
27163,Washington County,0.507105509
27165,Watonwan County,0.551301758
27167,Wilkin County,0.60068091
27169,Winona County,0.552370826
27171,Wright County,0.487791257
27173,Yellow Medicine County,0.604678293
28001,Adams County,0.442831431
28003,Alcorn County,0.43842049
28005,Amite County,0.406469116
28007,Attala County,0.408031545
28009,Benton County,0.331209735
28011,Bolivar County,0.452109467
28013,Calhoun County,0.4340066
28015,Carroll County,0.367320159
28017,Chickasaw County,0.430551574
28019,Choctaw County,0.436497488
28021,Claiborne County,0.387639102
28023,Clarke County,0.419988676
28025,Clay County,0.415759274
28027,Coahoma County,0.448756102
28029,Copiah County,0.41960493
28031,Covington County,0.399229155
28033,DeSoto County,0.400378759
28035,Forrest County,0.5073292
28037,Franklin County,0.437317073
28039,George County,0.375346428
28041,Greene County,0.355958237
28043,Grenada County,0.445790954
28045,Hancock County,0.479431429
28047,Harrison County,0.494090623
28049,Hinds County,0.486801981
28051,Holmes County,0.380191369
28053,Humphreys County,0.450370796
28055,Issaquena County,0.364524586
28057,Itawamba County,0.450854699
28059,Jackson County,0.457307812
28061,Jasper County,0.376665911
28063,Jefferson County,0.320838787
28065,Jefferson Davis County,0.417596457
28067,Jones County,0.437817303
28069,Kemper County,0.354626508
28071,Lafayette County,0.459299467
28073,Lamar County,0.441445858
28075,Lauderdale County,0.492644808
28077,Lawrence County,0.464621897
28079,Leake County,0.356945841
28081,Lee County,0.472401894
28083,Leflore County,0.453261681
28085,Lincoln County,0.423093021
28087,Lowndes County,0.479200818
28089,Madison County,0.506981568
28091,Marion County,0.42754768
28093,Marshall County,0.385906097
28095,Monroe County,0.451785463
28097,Montgomery County,0.442501687
28099,Neshoba County,0.408558007
28101,Newton County,0.450254992
28103,Noxubee County,0.386150761
28105,Oktibbeha County,0.478169432
28107,Panola County,0.376184285
28109,Pearl River County,0.419352829
28111,Perry County,0.411195477
28113,Pike County,0.434609515
28115,Pontotoc County,0.417551812
28117,Prentiss County,0.459284355
28119,Quitman County,0.410951268
28121,Rankin County,0.451226443
28123,Scott County,0.402638763
28125,Sharkey County,0.462888751
28127,Simpson County,0.430597836
28129,Smith County,0.381110442
28131,Stone County,0.414968264
28133,Sunflower County,0.438184609
28135,Tallahatchie County,0.364747478
28137,Tate County,0.39240304
28139,Tippah County,0.427063129
28141,Tishomingo County,0.461646193
28143,Tunica County,0.414467665
28145,Union County,0.437752928
28147,Walthall County,0.407046062
28149,Warren County,0.464248739
28151,Washington County,0.436802504
28153,Wayne County,0.374382296
28155,Webster County,0.448967464
28157,Wilkinson County,0.412769587
28159,Winston County,0.42931805
28161,Yalobusha County,0.426818836
28163,Yazoo County,0.433399559
29001,Adair County,0.52286811
29003,Andrew County,0.487654396
29005,Atchison County,0.58591518
29007,Audrain County,0.481157224
29009,Barry County,0.472674407
29011,Barton County,0.50566965
29013,Bates County,0.492273494
29015,Benton County,0.462602975
29017,Bollinger County,0.430366443
29019,Boone County,0.566887585
29021,Buchanan County,0.502647242
29023,Butler County,0.497765281
29025,Caldwell County,0.48497564
29027,Callaway County,0.499712657
29029,Camden County,0.514104866
29031,Cape Girardeau County,0.523439868
29033,Carroll County,0.553832048
29035,Carter County,0.504368522
29037,Cass County,0.497394091
29039,Cedar County,0.522456016
29041,Chariton County,0.554704724
29043,Christian County,0.490481439
29045,Clark County,0.482407938
29047,Clay County,0.496990372
29049,Clinton County,0.504035844
29051,Cole County,0.583754417
29053,Cooper County,0.527551529
29055,Crawford County,0.457013616
29057,Dade County,0.472418362
29059,Dallas County,0.438229173
29061,Daviess County,0.480089077
29063,DeKalb County,0.464784221
29065,Dent County,0.488402326
29067,Douglas County,0.439636445
29069,Dunklin County,0.477598146
29071,Franklin County,0.479032587
29073,Gasconade County,0.527189263
29075,Gentry County,0.571443223
29077,Greene County,0.53049842
29079,Grundy County,0.519373087
29081,Harrison County,0.527297892
29083,Henry County,0.497028252
29085,Hickory County,0.452035071
29087,Holt County,0.594091895
29089,Howard County,0.524704698
29091,Howell County,0.496242104
29093,Iron County,0.519194673
29095,Jackson County,0.520299674
29097,Jasper County,0.500353319
29099,Jefferson County,0.445956425
29101,Johnson County,0.554888413
29103,Knox County,0.502556014
29105,Laclede County,0.453311552
29107,Lafayette County,0.523863846
29109,Lawrence County,0.438450137
29111,Lewis County,0.539955362
29113,Lincoln County,0.441630879
29115,Linn County,0.528346231
29117,Livingston County,0.530108578
29119,McDonald County,0.391343984
29121,Macon County,0.52760509
29123,Madison County,0.461856726
29125,Maries County,0.468091985
29127,Marion County,0.548537216
29129,Mercer County,0.576444819
29131,Miller County,0.457454723
29133,Mississippi County,0.473090168
29135,Moniteau County,0.486118506
29137,Monroe County,0.510974121
29139,Montgomery County,0.516631259
29141,Morgan County,0.474484197
29143,New Madrid County,0.491967651
29145,Newton County,0.458114821
29147,Nodaway County,0.542177207
29149,Oregon County,0.452131081
29151,Osage County,0.461437722
29153,Ozark County,0.493140534
29155,Pemiscot County,0.465358896
29157,Perry County,0.490271828
29159,Pettis County,0.495580761
29161,Phelps County,0.521452966
29163,Pike County,0.482098743
29165,Platte County,0.514466992
29167,Polk County,0.480827108
29169,Pulaski County,0.532632248
29171,Putnam County,0.483792677
29173,Ralls County,0.531716515
29175,Randolph County,0.494186323
29177,Ray County,0.437505281
29179,Reynolds County,0.496787555
29181,Ripley County,0.466556899
29183,St. Charles County,0.51403657
29185,St. Clair County,0.502949885
29186,Ste. Genevieve County,0.464868198
29187,St. Francois County,0.478098048
29189,St. Louis County,0.56386498
29195,Saline County,0.544152348
29197,Schuyler County,0.481574013
29199,Scotland County,0.545986551
29201,Scott County,0.525899481
29203,Shannon County,0.44236487
29205,Shelby County,0.534602007
29207,Stoddard County,0.527644211
29209,Stone County,0.489644226
29211,Sullivan County,0.531247848
29213,Taney County,0.510888785
29215,Texas County,0.469923142
29217,Vernon County,0.470853355
29219,Warren County,0.452693966
29221,Washington County,0.411774265
29223,Wayne County,0.517534109
29225,Webster County,0.450683244
29227,Worth County,0.532646551
29229,Wright County,0.487550509
29510,St. Louis city,0.545001244
30001,Beaverhead County,0.569974789
30003,Big Horn County,0.45257107
30005,Blaine County,0.526673113
30007,Broadwater County,0.482875417
30009,Carbon County,0.561280596
30011,Carter County,0.576785625
30013,Cascade County,0.542700372
30015,Chouteau County,0.615167993
30017,Custer County,0.55595156
30019,Daniels County,0.667006196
30021,Dawson County,0.580651896
30023,Deer Lodge County,0.520831809
30025,Fallon County,0.628208213
30027,Fergus County,0.5622741
30029,Flathead County,0.521537496
30031,Gallatin County,0.549184632
30033,Garfield County,0.55239555
30035,Glacier County,0.488211777
30037,Golden Valley County,0.564375451
30039,Granite County,0.545469047
30041,Hill County,0.545155474
30043,Jefferson County,0.506075384
30045,Judith Basin County,0.604767125
30047,Lake County,0.5138716
30049,Lewis and Clark County,0.576173851
30051,Liberty County,0.64639805
30053,Lincoln County,0.546362091
30055,McCone County,0.618124238
30057,Madison County,0.563236776
30059,Meagher County,0.561386889
30061,Mineral County,0.546296363
30063,Missoula County,0.55407979
30065,Musselshell County,0.52844179
30067,Park County,0.527355122
30069,Petroleum County,0.502141552
30071,Phillips County,0.592008857
30073,Pondera County,0.548940342
30075,Powder River County,0.580459204
30077,Powell County,0.490460544
30079,Prairie County,0.601054217
30081,Ravalli County,0.480893664
30083,Richland County,0.610363109
30085,Roosevelt County,0.529031827
30087,Rosebud County,0.544476417
30089,Sanders County,0.516098847
30091,Sheridan County,0.646679476
30093,Silver Bow County,0.529211758
30095,Stillwater County,0.538190438
30097,Sweet Grass County,0.547628004
30099,Teton County,0.563912747
30101,Toole County,0.58663942
30103,Treasure County,0.593815593
30105,Valley County,0.606738528
30107,Wheatland County,0.551315362
30109,Wibaux County,0.642036616
30111,Yellowstone County,0.536921032
31001,Adams County,0.545551041
31003,Antelope County,0.598290421
31005,Arthur County,0.631992018
31007,Banner County,0.494203443
31009,Blaine County,0.623854796
31011,Boone County,0.591981965
31013,Box Butte County,0.564797426
31015,Boyd County,0.63176033
31017,Brown County,0.61261085
31019,Buffalo County,0.565486345
31021,Burt County,0.595962228
31023,Butler County,0.569747886
31025,Cass County,0.514804043
31027,Cedar County,0.574895205
31029,Chase County,0.624188385
31031,Cherry County,0.586753546
31033,Cheyenne County,0.592720224
31035,Clay County,0.599317004
31037,Colfax County,0.536019398
31039,Cuming County,0.581253996
31041,Custer County,0.587184407
31043,Dakota County,0.499511673
31045,Dawes County,0.57465618
31047,Dawson County,0.509288545
31049,Deuel County,0.600104714
31051,Dixon County,0.537287614
31053,Dodge County,0.544284813
31055,Douglas County,0.55504374
31057,Dundy County,0.642773733
31059,Fillmore County,0.646295412
31061,Franklin County,0.599445106
31063,Frontier County,0.610629645
31065,Furnas County,0.641568342
31067,Gage County,0.55919414
31069,Garden County,0.607931388
31071,Garfield County,0.612916225
31073,Gosper County,0.61300532
31075,Grant County,0.686589534
31077,Greeley County,0.595230812
31079,Hall County,0.521907672
31081,Hamilton County,0.581965315
31083,Harlan County,0.58162873
31085,Hayes County,0.563075665
31087,Hitchcock County,0.544107519
31089,Holt County,0.609810187
31091,Hooker County,0.603429965
31093,Howard County,0.559514391
31095,Jefferson County,0.584901585
31097,Johnson County,0.538458363
31099,Kearney County,0.595070046
31101,Keith County,0.585383848
31103,Keya Paha County,0.498772532
31105,Kimball County,0.548415532
31107,Knox County,0.591938763
31109,Lancaster County,0.579755932
31111,Lincoln County,0.553291992
31113,Logan County,0.524235941
31115,Loup County,0.53373799
31117,McPherson County,0.534210261
31119,Madison County,0.558195636
31121,Merrick County,0.563797474
31123,Morrill County,0.551107933
31125,Nance County,0.575121631
31127,Nemaha County,0.603971811
31129,Nuckolls County,0.616035169
31131,Otoe County,0.556755391
31133,Pawnee County,0.608512866
31135,Perkins County,0.624682183
31137,Phelps County,0.605510399
31139,Pierce County,0.568272565
31141,Platte County,0.560377773
31143,Polk County,0.574260454
31145,Red Willow County,0.562432506
31147,Richardson County,0.556117221
31149,Rock County,0.618147189
31151,Saline County,0.564649866
31153,Sarpy County,0.550224719
31155,Saunders County,0.542686999
31157,Scotts Bluff County,0.513311126
31159,Seward County,0.567568795
31161,Sheridan County,0.573583907
31163,Sherman County,0.584317442
31165,Sioux County,0.589795996
31167,Stanton County,0.455631309
31169,Thayer County,0.638457578
31171,Thomas County,0.595411053
31173,Thurston County,0.495685898
31175,Valley County,0.576041271
31177,Washington County,0.536733117
31179,Wayne County,0.592057767
31181,Webster County,0.595257275
31183,Wheeler County,0.586411151
31185,York County,0.576981725
32001,Churchill County,0.497165705
32003,Clark County,0.439340068
32005,Douglas County,0.477218322
32007,Elko County,0.496151357
32009,Esmeralda County,0.544694133
32011,Eureka County,0.474882184
32013,Humboldt County,0.444082951
32015,Lander County,0.46627558
32017,Lincoln County,0.531167398
32019,Lyon County,0.427335997
32021,Mineral County,0.445101412
32023,Nye County,0.367818828
32027,Pershing County,0.40258882
32029,Storey County,0.432920138
32031,Washoe County,0.484615779
32033,White Pine County,0.468573839
32510,Carson City,0.563247403
33001,Belknap County,0.539552217
33003,Carroll County,0.599976737
33005,Cheshire County,0.548241094
33007,Coos County,0.547790437
33009,Grafton County,0.601265513
33011,Hillsborough County,0.548980325
33013,Merrimack County,0.548712629
33015,Rockingham County,0.554947676
33017,Strafford County,0.516942493
33019,Sullivan County,0.537137435
34001,Atlantic County,0.501400107
34003,Bergen County,0.572565732
34005,Burlington County,0.553862285
34007,Camden County,0.512511296
34009,Cape May County,0.59785951
34011,Cumberland County,0.436903003
34013,Essex County,0.543047422
34015,Gloucester County,0.489417379
34017,Hudson County,0.517287371
34019,Hunterdon County,0.533328185
34021,Mercer County,0.577921389
34023,Middlesex County,0.543734636
34025,Monmouth County,0.580769356
34027,Morris County,0.571649785
34029,Ocean County,0.528914787
34031,Passaic County,0.504070104
34033,Salem County,0.494685384
34035,Somerset County,0.558552904
34037,Sussex County,0.491214539
34039,Union County,0.529672411
34041,Warren County,0.517697543
35001,Bernalillo County,0.520056496
35003,Catron County,0.531193225
35005,Chaves County,0.460982917
35006,Cibola County,0.4103448
35007,Colfax County,0.561501888
35009,Curry County,0.458462648
35011,De Baca County,0.516648411
35013,Dona Ana County,0.449921475
35015,Eddy County,0.479007595
35017,Grant County,0.50977168
35019,Guadalupe County,0.468301104
35021,Harding County,0.484679624
35023,Hidalgo County,0.540214427
35025,Lea County,0.437261519
35027,Lincoln County,0.545780725
35028,Los Alamos County,0.680583659
35029,Luna County,0.409367604
35031,McKinley County,0.382707376
35033,Mora County,0.467919428
35035,Otero County,0.483619401
35037,Quay County,0.509460909
35039,Rio Arriba County,0.417736431
35041,Roosevelt County,0.466546937
35043,Sandoval County,0.404603876
35045,San Juan County,0.417607212
35047,San Miguel County,0.45362057
35049,Santa Fe County,0.508345921
35051,Sierra County,0.485109095
35053,Socorro County,0.454952802
35055,Taos County,0.495041952
35057,Torrance County,0.378015324
35059,Union County,0.549205863
35061,Valencia County,0.406265282
36001,Albany County,0.606199786
36003,Allegany County,0.543598352
36005,Bronx County,0.4915495
36007,Broome County,0.536250674
36009,Cattaraugus County,0.509523918
