id,name,value
20067,Grant County,0.16089659
20069,Gray County,0.443379043
20071,Greeley County,0.255956298
20073,Greenwood County,0.554925679
20075,Hamilton County,0.333886264
20077,Harper County,0.554925679
20079,Harvey County,0.572051729
20081,Haskell County,0.401895782
20083,Hodgeman County,0.46319282
20085,Jackson County,0.554925679
20087,Jefferson County,0.519544993
20089,Jewell County,0.46319282
20091,Johnson County,0.380088658
20093,Kearny County,0.309241069
20095,Kingman County,0.501233137
20097,Kiowa County,0.501233137
20099,Labette County,0.482462274
20101,Lane County,0.333886264
20103,Leavenworth County,0.588834438
20105,Lincoln County,0.380088658
20107,Linn County,0.501233137
20109,Logan County,0.333886264
20111,Lyon County,0.637325836
20113,McPherson County,0.519544993
20115,Marion County,0.572051729
20117,Marshall County,0.46319282
20119,Meade County,0.380088658
20121,Miami County,0.482462274
20123,Mitchell County,0.422967629
20125,Montgomery County,0.443379043
20127,Morris County,0.537432386
20129,Morton County,0.283342437
20131,Nemaha County,0.46319282
20133,Neosho County,0.501233137
20135,Ness County,0.443379043
20137,Norton County,0.357455826
20139,Osage County,0.572051729
20141,Osborne County,0.482462274
20143,Ottawa County,0.401895782
20145,Pawnee County,0.554925679
20147,Phillips County,0.443379043
20149,Pottawatomie County,0.501233137
20151,Pratt County,0.46319282
20153,Rawlins County,0.309241069
20155,Reno County,0.519544993
20157,Republic County,0.501233137
20159,Rice County,0.519544993
20161,Riley County,0.443379043
20163,Rooks County,0.46319282
20165,Rush County,0.482462274
20167,Russell County,0.443379043
20169,Saline County,0.443379043
20171,Scott County,0.255956298
20173,Sedgwick County,0.519544993
20175,Seward County,0.380088658
20177,Shawnee County,0.501233137
20179,Sheridan County,0.401895782
20181,Sherman County,0.309241069
20183,Smith County,0.443379043
20185,Stafford County,0.501233137
20187,Stanton County,0.333886264
20189,Stevens County,0.357455826
20191,Sumner County,0.554925679
20193,Thomas County,0.357455826
20195,Trego County,0.357455826
20197,Wabaunsee County,0.537432386
20199,Wallace County,0.333886264
20201,Washington County,0.519544993
20203,Wichita County,0.255956298
20205,Wilson County,0.46319282
20207,Woodson County,0.537432386
20209,Wyandotte County,0.572051729
21001,Adair County,0.537432386
21003,Allen County,0.46319282
21005,Anderson County,0.554925679
21007,Ballard County,0.588834438
21009,Barren County,0.443379043
21011,Bath County,0.652928825
21013,Bell County,0.572051729
21015,Boone County,0.401895782
21017,Bourbon County,0.537432386
21019,Boyd County,0.621453202
21021,Boyle County,0.519544993
21023,Bracken County,0.46319282
21025,Breathitt County,0.796763419
21027,Breckinridge County,0.572051729
21029,Bullitt County,0.554925679
21031,Butler County,0.537432386
21033,Caldwell County,0.482462274
21035,Calloway County,0.443379043
21037,Campbell County,0.422967629
21039,Carlisle County,0.537432386
21041,Carroll County,0.519544993
21043,Carter County,0.668276495
21045,Casey County,0.637325836
21047,Christian County,0.501233137
21049,Clark County,0.572051729
21051,Clay County,0.727359887
21053,Clinton County,0.401895782
21055,Crittenden County,0.537432386
21057,Cumberland County,0.443379043
21059,Daviess County,0.46319282
21061,Edmonson County,0.519544993
21063,Elliott County,0.652928825
21065,Estill County,0.668276495
21067,Fayette County,0.501233137
21069,Fleming County,0.605295189
21071,Floyd County,0.810130844
21073,Franklin County,0.572051729
21075,Fulton County,0.537432386
21077,Gallatin County,0.422967629
21079,Garrard County,0.443379043
21081,Grant County,0.443379043
21083,Graves County,0.443379043
21085,Grayson County,0.605295189
21087,Green County,0.554925679
21089,Greenup County,0.605295189
21091,Hancock County,0.537432386
21093,Hardin County,0.588834438
21095,Harlan County,0.572051729
21097,Harrison County,0.554925679
21099,Hart County,0.537432386
21101,Henderson County,0.482462274
21103,Henry County,0.482462274
21105,Hickman County,0.519544993
21107,Hopkins County,0.588834438
21109,Jackson County,0.637325836
21111,Jefferson County,0.537432386
21113,Jessamine County,0.554925679
21115,Johnson County,0.783234102
21117,Kenton County,0.401895782
21119,Knott County,0.755663164
21121,Knox County,0.712913036
21123,Larue County,0.554925679
21125,Laurel County,0.537432386
21127,Lawrence County,0.810130844
21129,Lee County,0.683381924
21131,Leslie County,0.683381924
21133,Letcher County,0.712913036
21135,Lewis County,0.683381924
21137,Lincoln County,0.588834438
21139,Livingston County,0.554925679
21141,Logan County,0.422967629
21143,Lyon County,0.443379043
21145,McCracken County,0.482462274
21147,McCreary County,0.443379043
21149,McLean County,0.519544993
21151,Madison County,0.572051729
21153,Magoffin County,0.8233425
21155,Marion County,0.482462274
21157,Marshall County,0.537432386
21159,Martin County,0.683381924
21161,Mason County,0.554925679
21163,Meade County,0.519544993
21165,Menifee County,0.588834438
21167,Mercer County,0.572051729
21169,Metcalfe County,0.537432386
21171,Monroe County,0.46319282
21173,Montgomery County,0.572051729
21175,Morgan County,0.637325836
21177,Muhlenberg County,0.501233137
21179,Nelson County,0.554925679
21181,Nicholas County,0.637325836
21183,Ohio County,0.554925679
21185,Oldham County,0.46319282
21187,Owen County,0.519544993
21189,Owsley County,0.741607033
21191,Pendleton County,0.519544993
21193,Perry County,0.783234102
21195,Pike County,0.8233425
21197,Powell County,0.588834438
21199,Pulaski County,0.501233137
21201,Robertson County,0.537432386
21203,Rockcastle County,0.605295189
21205,Rowan County,0.6982571
21207,Russell County,0.482462274
21209,Scott County,0.443379043
21211,Shelby County,0.482462274
21213,Simpson County,0.46319282
21215,Spencer County,0.572051729
21217,Taylor County,0.519544993
21219,Todd County,0.422967629
21221,Trigg County,0.501233137
21223,Trimble County,0.519544993
21225,Union County,0.501233137
21227,Warren County,0.519544993
21229,Washington County,0.588834438
21231,Wayne County,0.501233137
21233,Webster County,0.519544993
21235,Whitley County,0.621453202
21237,Wolfe County,0.605295189
21239,Woodford County,0.537432386
22001,Acadia Parish,0.652928825
22003,Allen Parish,0.605295189
22005,Ascension Parish,0.727359887
22007,Assumption Parish,0.683381924
22009,Avoyelles Parish,0.668276495
22011,Beauregard Parish,0.652928825
22013,Bienville Parish,0.588834438
22015,Bossier Parish,0.621453202
22017,Caddo Parish,0.605295189
22019,Calcasieu Parish,0.637325836
22021,Caldwell Parish,0.621453202
22023,Cameron Parish,0.588834438
22025,Catahoula Parish,0.6982571
22027,Claiborne Parish,0.588834438
22029,Concordia Parish,0.588834438
22031,De Soto Parish,0.537432386
22033,East Baton Rouge Parish,0.712913036
22035,East Carroll Parish,0.519544993
22037,East Feliciana Parish,0.621453202
22039,Evangeline Parish,0.572051729
22041,Franklin Parish,0.683381924
22043,Grant Parish,0.637325836
22045,Iberia Parish,0.637325836
22047,Iberville Parish,0.683381924
22049,Jackson Parish,0.443379043
22051,Jefferson Parish,0.755663164
22053,Jefferson Davis Parish,0.652928825
22055,Lafayette Parish,0.652928825
22057,Lafourche Parish,0.769536351
22059,La Salle Parish,0.652928825
22061,Lincoln Parish,0.572051729
22063,Livingston Parish,0.755663164
22065,Madison Parish,0.554925679
22067,Morehouse Parish,0.572051729
22069,Natchitoches Parish,0.668276495
22071,Orleans Parish,0.8233425
22073,Ouachita Parish,0.6982571
22075,Plaquemines Parish,0.652928825
22077,Pointe Coupee Parish,0.683381924
22079,Rapides Parish,0.727359887
22081,Red River Parish,0.519544993
22083,Richland Parish,0.605295189
22085,Sabine Parish,0.537432386
22087,St. Bernard Parish,0.727359887
22089,St. Charles Parish,0.755663164
22091,St. Helena Parish,0.572051729
22093,St. James Parish,0.683381924
22095,St. John the Baptist Parish,0.6982571
22097,St. Landry Parish,0.683381924
22099,St. Martin Parish,0.783234102
22101,St. Mary Parish,0.683381924
22103,St. Tammany Parish,0.741607033
22105,Tangipahoa Parish,0.712913036
22107,Tensas Parish,0.501233137
22109,Terrebonne Parish,0.755663164
22111,Union Parish,0.588834438
22113,Vermilion Parish,0.683381924
22115,Vernon Parish,0.572051729
22117,Washington Parish,0.621453202
22119,Webster Parish,0.621453202
22121,West Baton Rouge Parish,0.621453202
22123,West Carroll Parish,0.519544993
22125,West Feliciana Parish,0.637325836
22127,Winn Parish,0.537432386
23001,Androscoggin County,0.668276495
23003,Aroostook County,0.572051729
23005,Cumberland County,0.755663164
23007,Franklin County,0.637325836
23009,Hancock County,0.519544993
23011,Kennebec County,0.537432386
23013,Knox County,0.605295189
23015,Lincoln County,0.621453202
23017,Oxford County,0.6982571
23019,Penobscot County,0.501233137
23021,Piscataquis County,0.554925679
23023,Sagadahoc County,0.537432386
23025,Somerset County,0.588834438
23027,Waldo County,0.537432386
23029,Washington County,0.572051729
23031,York County,0.755663164
24001,Allegany County,0.422967629
24003,Anne Arundel County,0.537432386
24005,Baltimore County,0.02077724
24009,Calvert County,0.537432386
24011,Caroline County,0.501233137
24013,Carroll County,0.46319282
24015,Cecil County,0.501233137
24017,Charles County,0.554925679
24019,Dorchester County,0.482462274
24021,Frederick County,0.519544993
24023,Garrett County,0.357455826
24025,Harford County,0.482462274
24027,Howard County,0.482462274
24029,Kent County,0.501233137
24031,Montgomery County,0.501233137
24033,Prince George's County,0.46319282
24035,Queen Anne's County,0.443379043
24037,St. Mary's County,0.443379043
24039,Somerset County,0.380088658
24041,Talbot County,0.501233137
24043,Washington County,0.401895782
24045,Wicomico County,0.380088658
24047,Worcester County,0.357455826
24510,Baltimore city,0.8233425
25001,Barnstable County,0.588834438
25003,Berkshire County,0.588834438
25005,Bristol County,0.652928825
25007,Dukes County,0.572051729
25009,Essex County,0.810130844
25011,Franklin County,0.572051729
25013,Hampden County,0.605295189
25015,Hampshire County,0.588834438
25017,Middlesex County,0.755663164
25019,Nantucket County,0.519544993
25021,Norfolk County,0.769536351
25023,Plymouth County,0.6982571
25025,Suffolk County,0.783234102
25027,Worcester County,0.6982571
26001,Alcona County,0.283342437
26003,Alger County,0.226763411
26005,Allegan County,0.482462274
26007,Alpena County,0.226763411
26009,Antrim County,0.226763411
26011,Arenac County,0.357455826
26013,Baraga County,0.283342437
26015,Barry County,0.422967629
26017,Bay County,0.422967629
26019,Benzie County,0.226763411
26021,Berrien County,0.401895782
26023,Branch County,0.255956298
26025,Calhoun County,0.333886264
26027,Cass County,0.333886264
26029,Charlevoix County,0.255956298
26031,Cheboygan County,0.255956298
26033,Chippewa County,0.283342437
26035,Clare County,0.333886264
26037,Clinton County,0.357455826
26039,Crawford County,0.283342437
26041,Delta County,0.255956298
26043,Dickinson County,0.226763411
26045,Eaton County,0.401895782
26047,Emmet County,0.226763411
26049,Genesee County,0.422967629
26051,Gladwin County,0.333886264
26053,Gogebic County,0.309241069
26055,Grand Traverse County,0.226763411
26057,Gratiot County,0.380088658
26059,Hillsdale County,0.333886264
26061,Houghton County,0.309241069
26063,Huron County,0.309241069
26065,Ingham County,0.380088658
26067,Ionia County,0.443379043
26069,Iosco County,0.333886264
26071,Iron County,0.255956298
26073,Isabella County,0.357455826
26075,Jackson County,0.357455826
26077,Kalamazoo County,0.380088658
26079,Kalkaska County,0.226763411
26081,Kent County,0.401895782
26083,Keweenaw County,0.226763411
26085,Lake County,0.309241069
26087,Lapeer County,0.380088658
26089,Leelanau County,0.226763411
26091,Lenawee County,0.255956298
26093,Livingston County,0.309241069
26095,Luce County,0.226763411
26097,Mackinac County,0.255956298
26099,Macomb County,0.482462274
26101,Manistee County,0.283342437
26103,Marquette County,0.357455826
26105,Mason County,0.333886264
26107,Mecosta County,0.401895782
26109,Menominee County,0.255956298
26111,Midland County,0.380088658
26113,Missaukee County,0.255956298
26115,Monroe County,0.357455826
26117,Montcalm County,0.380088658
26119,Montmorency County,0.255956298
26121,Muskegon County,0.422967629
26123,Newaygo County,0.401895782
26125,Oakland County,0.422967629
26127,Oceana County,0.401895782
26129,Ogemaw County,0.255956298
26131,Ontonagon County,0.309241069
26133,Osceola County,0.422967629
26135,Oscoda County,0.255956298
26137,Otsego County,0.255956298
26139,Ottawa County,0.482462274
26141,Presque Isle County,0.226763411
26143,Roscommon County,0.255956298
26145,Saginaw County,0.482462274
26147,St. Clair County,0.401895782
26149,St. Joseph County,0.309241069
26151,Sanilac County,0.401895782
26153,Schoolcraft County,0.255956298
26155,Shiawassee County,0.443379043
26157,Tuscola County,0.380088658
26159,Van Buren County,0.422967629
26161,Washtenaw County,0.357455826
26163,Wayne County,0.46319282
26165,Wexford County,0.255956298
27001,Aitkin County,0.46319282
27003,Anoka County,0.380088658
27005,Becker County,0.501233137
27007,Beltrami County,0.501233137
27009,Benton County,0.380088658
27011,Big Stone County,0.443379043
27013,Blue Earth County,0.519544993
27015,Brown County,0.46319282
27017,Carlton County,0.255956298
27019,Carver County,0.443379043
27021,Cass County,0.309241069
27023,Chippewa County,0.46319282
27025,Chisago County,0.357455826
27027,Clay County,0.637325836
27029,Clearwater County,0.401895782
27031,Cook County,0.255956298
27033,Cottonwood County,0.380088658
27035,Crow Wing County,0.357455826
27037,Dakota County,0.443379043
27039,Dodge County,0.422967629
27041,Douglas County,0.357455826
27043,Faribault County,0.501233137
27045,Fillmore County,0.422967629
27047,Freeborn County,0.482462274
27049,Goodhue County,0.422967629
27051,Grant County,0.422967629
27053,Hennepin County,0.46319282
27055,Houston County,0.46319282
27057,Hubbard County,0.309241069
27059,Isanti County,0.309241069
27061,Itasca County,0.357455826
27063,Jackson County,0.422967629
27065,Kanabec County,0.283342437
27067,Kandiyohi County,0.401895782
27069,Kittson County,0.637325836
27071,Koochiching County,0.309241069
27073,Lac qui Parle County,0.46319282
27075,Lake County,0.283342437
27077,Lake of the Woods County,0.443379043
27079,Le Sueur County,0.443379043
27081,Lincoln County,0.357455826
27083,Lyon County,0.422967629
27085,McLeod County,0.443379043
27087,Mahnomen County,0.46319282
27089,Marshall County,0.637325836
27091,Martin County,0.357455826
27093,Meeker County,0.333886264
27095,Mille Lacs County,0.357455826
27097,Morrison County,0.357455826
27099,Mower County,0.401895782
27101,Murray County,0.401895782
27103,Nicollet County,0.501233137
27105,Nobles County,0.443379043
27107,Norman County,0.668276495
27109,Olmsted County,0.401895782
27111,Otter Tail County,0.46319282
27113,Pennington County,0.482462274
27115,Pine County,0.357455826
27117,Pipestone County,0.333886264
27119,Polk County,0.652928825
27121,Pope County,0.380088658
27123,Ramsey County,0.482462274
27125,Red Lake County,0.605295189
27127,Redwood County,0.46319282
27129,Renville County,0.443379043
27131,Rice County,0.357455826
27133,Rock County,0.357455826
27135,Roseau County,0.588834438
27137,St. Louis County,0.333886264
27139,Scott County,0.422967629
27141,Sherburne County,0.309241069
27143,Sibley County,0.482462274
27145,Stearns County,0.357455826
27147,Steele County,0.401895782
27149,Stevens County,0.422967629
27151,Swift County,0.422967629
27153,Todd County,0.333886264
27155,Traverse County,0.537432386
27157,Wabasha County,0.401895782
27159,Wadena County,0.380088658
27161,Waseca County,0.333886264
27163,Washington County,0.443379043
27165,Watonwan County,0.309241069
27167,Wilkin County,0.554925679
27169,Winona County,0.443379043
27171,Wright County,0.46319282
27173,Yellow Medicine County,0.537432386
28001,Adams County,0.501233137
28003,Alcorn County,0.401895782
28005,Amite County,0.554925679
28007,Attala County,0.482462274
28009,Benton County,0.401895782
28011,Bolivar County,0.501233137
28013,Calhoun County,0.443379043
28015,Carroll County,0.443379043
28017,Chickasaw County,0.443379043
28019,Choctaw County,0.401895782
28021,Claiborne County,0.519544993
28023,Clarke County,0.482462274
28025,Clay County,0.482462274
28027,Coahoma County,0.46319282
28029,Copiah County,0.554925679
28031,Covington County,0.519544993
28033,DeSoto County,0.380088658
28035,Forrest County,0.572051729
28037,Franklin County,0.46319282
28039,George County,0.554925679
28041,Greene County,0.554925679
28043,Grenada County,0.519544993
28045,Hancock County,0.554925679
28047,Harrison County,0.637325836
28049,Hinds County,0.519544993
28051,Holmes County,0.537432386
28053,Humphreys County,0.46319282
28055,Issaquena County,0.519544993
28057,Itawamba County,0.482462274
28059,Jackson County,0.621453202
28061,Jasper County,0.519544993
28063,Jefferson County,0.482462274
28065,Jefferson Davis County,0.537432386
28067,Jones County,0.572051729
28069,Kemper County,0.46319282
28071,Lafayette County,0.443379043
28073,Lamar County,0.501233137
28075,Lauderdale County,0.519544993
28077,Lawrence County,0.554925679
28079,Leake County,0.519544993
28081,Lee County,0.46319282
28083,Leflore County,0.501233137
28085,Lincoln County,0.588834438
28087,Lowndes County,0.519544993
28089,Madison County,0.537432386
28091,Marion County,0.637325836
28093,Marshall County,0.422967629
28095,Monroe County,0.519544993
28097,Montgomery County,0.401895782
28099,Neshoba County,0.501233137
28101,Newton County,0.482462274
28103,Noxubee County,0.443379043
28105,Oktibbeha County,0.401895782
28107,Panola County,0.482462274
28109,Pearl River County,0.652928825
28111,Perry County,0.554925679
28113,Pike County,0.621453202
28115,Pontotoc County,0.443379043
28117,Prentiss County,0.422967629
28119,Quitman County,0.401895782
28121,Rankin County,0.501233137
28123,Scott County,0.443379043
28125,Sharkey County,0.501233137
28127,Simpson County,0.572051729
28129,Smith County,0.46319282
28131,Stone County,0.537432386
28133,Sunflower County,0.443379043
28135,Tallahatchie County,0.501233137
28137,Tate County,0.380088658
28139,Tippah County,0.443379043
28141,Tishomingo County,0.422967629
28143,Tunica County,0.401895782
28145,Union County,0.443379043
28147,Walthall County,0.519544993
28149,Warren County,0.605295189
28151,Washington County,0.572051729
28153,Wayne County,0.537432386
28155,Webster County,0.443379043
28157,Wilkinson County,0.588834438
28159,Winston County,0.422967629
28161,Yalobusha County,0.443379043
28163,Yazoo County,0.554925679
29001,Adair County,0.637325836
29003,Andrew County,0.712913036
29005,Atchison County,0.605295189
29007,Audrain County,0.537432386
29009,Barry County,0.621453202
29011,Barton County,0.572051729
29013,Bates County,0.588834438
29015,Benton County,0.572051729
29017,Bollinger County,0.554925679
29019,Boone County,0.637325836
29021,Buchanan County,0.668276495
29023,Butler County,0.537432386
29025,Caldwell County,0.621453202
29027,Callaway County,0.652928825
29029,Camden County,0.605295189
29031,Cape Girardeau County,0.621453202
29033,Carroll County,0.668276495
29035,Carter County,0.501233137
29037,Cass County,0.605295189
29039,Cedar County,0.572051729
29041,Chariton County,0.652928825
29043,Christian County,0.572051729
29045,Clark County,0.652928825
29047,Clay County,0.652928825
29049,Clinton County,0.605295189
29051,Cole County,0.637325836
29053,Cooper County,0.588834438
29055,Crawford County,0.554925679
29057,Dade County,0.769536351
29059,Dallas County,0.588834438
29061,Daviess County,0.605295189
29063,DeKalb County,0.621453202
29065,Dent County,0.195307869
29067,Douglas County,0.537432386
29069,Dunklin County,0.482462274
29071,Franklin County,0.588834438
29073,Gasconade County,0.519544993
29075,Gentry County,0.572051729
29077,Greene County,0.588834438
29079,Grundy County,0.554925679
29081,Harrison County,0.537432386
29083,Henry County,0.537432386
29085,Hickory County,0.554925679
29087,Holt County,0.588834438
29089,Howard County,0.668276495
29091,Howell County,0.519544993
29093,Iron County,0.572051729
29095,Jackson County,0.683381924
29097,Jasper County,0.554925679
29099,Jefferson County,0.668276495
29101,Johnson County,0.605295189
29103,Knox County,0.637325836
29105,Laclede County,0.572051729
29107,Lafayette County,0.652928825
29109,Lawrence County,0.519544993
29111,Lewis County,0.652928825
29113,Lincoln County,0.668276495
29115,Linn County,0.605295189
29117,Livingston County,0.605295189
29119,McDonald County,0.588834438
29121,Macon County,0.605295189
29123,Madison County,0.554925679
29125,Maries County,0.899639911
29127,Marion County,0.195307869
29129,Mercer County,0.554925679
29131,Miller County,0.683381924
29133,Mississippi County,0.554925679
29135,Moniteau County,0.588834438
29137,Monroe County,0.537432386
29139,Montgomery County,0.621453202
29141,Morgan County,0.621453202
29143,New Madrid County,0.554925679
29145,Newton County,0.637325836
29147,Nodaway County,0.588834438
29149,Oregon County,0.554925679
29151,Osage County,0.668276495
29153,Ozark County,0.554925679
29155,Pemiscot County,0.554925679
29157,Perry County,0.621453202
29159,Pettis County,0.605295189
29161,Phelps County,0.588834438
29163,Pike County,0.621453202
29165,Platte County,0.652928825
29167,Polk County,0.605295189
29169,Pulaski County,0.588834438
29171,Putnam County,0.537432386
29173,Ralls County,0.621453202
29175,Randolph County,0.519544993
29177,Ray County,0.741607033
29179,Reynolds County,0.554925679
29181,Ripley County,0.519544993
29183,St. Charles County,0.652928825
29185,St. Clair County,0.588834438
29186,Ste. Genevieve County,0.652928825
29187,St. Francois County,0.554925679
29189,St. Louis County,0.195307869
29195,Saline County,0.637325836
29197,Schuyler County,0.537432386
29199,Scotland County,0.621453202
29201,Scott County,0.588834438
29203,Shannon County,0.554925679
29205,Shelby County,0.652928825
29207,Stoddard County,0.572051729
29209,Stone County,0.605295189
29211,Sullivan County,0.637325836
29213,Taney County,0.554925679
29215,Texas County,0.588834438
29217,Vernon County,0.588834438
29219,Warren County,0.519544993
29221,Washington County,0.605295189
29223,Wayne County,0.572051729
29225,Webster County,0.668276495
29227,Worth County,0.572051729
29229,Wright County,0.554925679
29510,St. Louis city,0.948002581
30001,Beaverhead County,0.226763411
30003,Big Horn County,0.283342437
30005,Blaine County,0.333886264
30007,Broadwater County,0.357455826
30009,Carbon County,0.309241069
30011,Carter County,0.309241069
30013,Cascade County,0.283342437
30015,Chouteau County,0.333886264
30017,Custer County,0.283342437
30019,Daniels County,0.226763411
30021,Dawson County,0.309241069
30023,Deer Lodge County,0.357455826
30025,Fallon County,0.283342437
30027,Fergus County,0.309241069
30029,Flathead County,0.443379043
30031,Gallatin County,0.309241069
30033,Garfield County,0.309241069
30035,Glacier County,0.357455826
30037,Golden Valley County,0.283342437
30039,Granite County,0.309241069
30041,Hill County,0.357455826
30043,Jefferson County,0.380088658
30045,Judith Basin County,0.283342437
30047,Lake County,0.255956298
30049,Lewis and Clark County,0.401895782
30051,Liberty County,0.309241069
30053,Lincoln County,0.333886264
30055,McCone County,0.283342437
30057,Madison County,0.283342437
30059,Meagher County,0.357455826
30061,Mineral County,0.333886264
30063,Missoula County,0.482462274
30065,Musselshell County,0.401895782
30067,Park County,0.333886264
30069,Petroleum County,0.309241069
30071,Phillips County,0.309241069
30073,Pondera County,0.333886264
30075,Powder River County,0.333886264
30077,Powell County,0.401895782
30079,Prairie County,0.283342437
30081,Ravalli County,0.357455826
30083,Richland County,0.283342437
30085,Roosevelt County,0.255956298
30087,Rosebud County,0.380088658
30089,Sanders County,0.380088658
30091,Sheridan County,0.226763411
30093,Silver Bow County,0.283342437
30095,Stillwater County,0.380088658
30097,Sweet Grass County,0.309241069
30099,Teton County,0.309241069
30101,Toole County,0.333886264
30103,Treasure County,0.283342437
30105,Valley County,0.333886264
30107,Wheatland County,0.309241069
30109,Wibaux County,0.226763411
30111,Yellowstone County,0.357455826
31001,Adams County,0.519544993
31003,Antelope County,0.401895782
31005,Arthur County,0.380088658
31007,Banner County,0.283342437
31009,Blaine County,0.380088658
31011,Boone County,0.501233137
31013,Box Butte County,0.309241069
31015,Boyd County,0.482462274
31017,Brown County,0.401895782
31019,Buffalo County,0.519544993
31021,Burt County,0.482462274
31023,Butler County,0.501233137
31025,Cass County,0.588834438
31027,Cedar County,0.46319282
31029,Chase County,0.443379043
31031,Cherry County,0.401895782
31033,Cheyenne County,0.333886264
31035,Clay County,0.482462274
31037,Colfax County,0.519544993
31039,Cuming County,0.554925679
31041,Custer County,0.519544993
31043,Dakota County,0.443379043
31045,Dawes County,0.572051729
31047,Dawson County,0.195307869
31049,Deuel County,0.333886264
31051,Dixon County,0.519544993
31053,Dodge County,0.537432386
31055,Douglas County,0.588834438
31057,Dundy County,0.422967629
31059,Fillmore County,0.501233137
31061,Franklin County,0.380088658
31063,Frontier County,0.482462274
31065,Furnas County,0.46319282
31067,Gage County,0.588834438
31069,Garden County,0.380088658
31071,Garfield County,0.401895782
31073,Gosper County,0.422967629
31075,Grant County,0.226763411
31077,Greeley County,0.519544993
31079,Hall County,0.482462274
31081,Hamilton County,0.554925679
31083,Harlan County,0.422967629
31085,Hayes County,0.537432386
31087,Hitchcock County,0.357455826
31089,Holt County,0.422967629
31091,Hooker County,0.283342437
31093,Howard County,0.554925679
31095,Jefferson County,0.588834438
31097,Johnson County,0.572051729
31099,Kearney County,0.482462274
31101,Keith County,0.309241069
31103,Keya Paha County,0.443379043
31105,Kimball County,0.309241069
31107,Knox County,0.501233137
31109,Lancaster County,0.443379043
31111,Lincoln County,0.501233137
31113,Logan County,0.401895782
31115,Loup County,0.422967629
31117,McPherson County,0.380088658
31119,Madison County,0.519544993
31121,Merrick County,0.46319282
31123,Morrill County,0.443379043
31125,Nance County,0.501233137
31127,Nemaha County,0.605295189
31129,Nuckolls County,0.519544993
31131,Otoe County,0.588834438
31133,Pawnee County,0.554925679
31135,Perkins County,0.401895782
31137,Phelps County,0.46319282
31139,Pierce County,0.482462274
31141,Platte County,0.537432386
31143,Polk County,0.482462274
31145,Red Willow County,0.422967629
31147,Richardson County,0.588834438
31149,Rock County,0.422967629
31151,Saline County,0.537432386
31153,Sarpy County,0.554925679
31155,Saunders County,0.605295189
31157,Scotts Bluff County,0.333886264
31159,Seward County,0.519544993
31161,Sheridan County,0.309241069
31163,Sherman County,0.501233137
31165,Sioux County,0.401895782
31167,Stanton County,0.554925679
31169,Thayer County,0.572051729
31171,Thomas County,0.357455826
31173,Thurston County,0.554925679
31175,Valley County,0.482462274
31177,Washington County,0.519544993
31179,Wayne County,0.482462274
31181,Webster County,0.422967629
31183,Wheeler County,0.422967629
31185,York County,0.519544993
32001,Churchill County,0.333886264
32003,Clark County,0.501233137
32005,Douglas County,0.501233137
32007,Elko County,0.554925679
32009,Esmeralda County,0.255956298
32011,Eureka County,0.357455826
32013,Humboldt County,0.357455826
32015,Lander County,0.333886264
32017,Lincoln County,0.357455826
32019,Lyon County,0.443379043
32021,Mineral County,0.333886264
32023,Nye County,0.309241069
32027,Pershing County,0.283342437
32029,Storey County,0.422967629
32031,Washoe County,0.712913036
32033,White Pine County,0.357455826
32510,Carson City,0.482462274
33001,Belknap County,0.588834438
33003,Carroll County,0.637325836
33005,Cheshire County,0.652928825
33007,Coos County,0.537432386
33009,Grafton County,0.683381924
33011,Hillsborough County,0.683381924
33013,Merrimack County,0.637325836
33015,Rockingham County,0.668276495
33017,Strafford County,0.572051729
33019,Sullivan County,0.652928825
34001,Atlantic County,0.727359887
34003,Bergen County,0.652928825
34005,Burlington County,0.637325836
34007,Camden County,0.572051729
34009,Cape May County,0.683381924
34011,Cumberland County,0.652928825
34013,Essex County,0.668276495
34015,Gloucester County,0.621453202
34017,Hudson County,0.554925679
34019,Hunterdon County,0.588834438
34021,Mercer County,0.621453202
34023,Middlesex County,0.652928825
34025,Monmouth County,0.605295189
34027,Morris County,0.652928825
34029,Ocean County,0.668276495
34031,Passaic County,0.652928825
34033,Salem County,0.588834438
34035,Somerset County,0.637325836
34037,Sussex County,0.605295189
34039,Union County,0.652928825
34041,Warren County,0.572051729
35001,Bernalillo County,0.380088658
35003,Catron County,0.422967629
35005,Chaves County,0.309241069
35006,Cibola County,0.357455826
35007,Colfax County,0.482462274
35009,Curry County,0.283342437
35011,De Baca County,0.309241069
35013,Dona Ana County,0.357455826
35015,Eddy County,0.401895782
35017,Grant County,0.422967629
35019,Guadalupe County,0.357455826
35021,Harding County,0.333886264
35023,Hidalgo County,0.380088658
35025,Lea County,0.309241069
35027,Lincoln County,0.652928825
35028,Los Alamos County,0.357455826
35029,Luna County,0.309241069
35031,McKinley County,0.401895782
35033,Mora County,0.537432386
35035,Otero County,0.519544993
35037,Quay County,0.309241069
35039,Rio Arriba County,0.482462274
35041,Roosevelt County,0.309241069
35043,Sandoval County,0.554925679
35045,San Juan County,0.380088658
35047,San Miguel County,0.519544993
35049,Santa Fe County,0.380088658
35051,Sierra County,0.443379043
35053,Socorro County,0.422967629
35055,Taos County,0.380088658
35057,Torrance County,0.422967629
35059,Union County,0.309241069
35061,Valencia County,0.333886264
36001,Albany County,0.621453202
36003,Allegany County,0.652928825
36005,Bronx County,0.554925679
36007,Broome County,0.6982571
36009,Cattaraugus County,0.683381924
36011,Cayuga County,0.572051729
